timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677766413.9548304,465.0,466.0,497.0,532.0,464.0,501.0
1677766414.0548031,430.0,450.0,495.0,552.0,454.0,501.0
1677766414.1548605,401.0,433.0,494.0,568.0,449.0,501.0
1677766414.2550104,372.0,415.0,491.0,583.0,441.0,500.0
1677766414.3550258,342.0,399.0,489.0,596.0,433.0,500.0
1677766414.454838,310.0,382.0,487.0,612.0,425.0,499.0
1677766414.5549102,288.0,369.0,485.0,622.0,417.0,499.0
1677766414.6548786,283.0,366.0,483.0,622.0,409.0,499.0
1677766414.7548132,283.0,366.0,482.0,622.0,402.0,499.0
1677766414.8552403,283.0,366.0,481.0,622.0,401.0,498.0
1677766414.9548259,283.0,366.0,481.0,622.0,402.0,500.0
1677766415.0547678,283.0,366.0,481.0,622.0,402.0,498.0
1677766415.1547933,283.0,366.0,481.0,622.0,401.0,499.0
1677766415.2548144,283.0,366.0,480.0,622.0,401.0,499.0
1677766415.354832,283.0,367.0,481.0,622.0,402.0,499.0
1677766415.4548473,283.0,366.0,481.0,622.0,402.0,499.0
1677766415.5548954,283.0,366.0,480.0,622.0,401.0,498.0
1677766415.6548333,283.0,366.0,481.0,622.0,402.0,498.0
1677766415.7548244,283.0,368.0,482.0,623.0,407.0,502.0
1677766415.855391,291.0,383.0,-32278.0,630.0,425.0,515.0
1677766415.9549537,326.0,402.0,1015.0,634.0,458.0,530.0
1677766416.054825,368.0,425.0,522.0,639.0,490.0,547.0
1677766416.1548564,413.0,444.0,541.0,644.0,517.0,561.0
1677766416.254923,456.0,466.0,557.0,651.0,549.0,578.0
1677766416.3548985,496.0,488.0,574.0,655.0,582.0,593.0
1677766416.4548235,539.0,508.0,592.0,660.0,616.0,612.0
1677766416.5548604,577.0,527.0,607.0,661.0,647.0,627.0
1677766416.654843,-32185.0,4628.0,611.0,662.0,697.0,653.0
1677766416.75478,583.0,531.0,611.0,662.0,707.0,658.0
1677766419.2701561,583.0,531.0,611.0,662.0,707.0,658.0
1677766419.3704886,583.0,534.0,604.0,662.0,703.0,662.0
1677766419.4735231,583.0,542.0,564.0,661.0,665.0,676.0
1677766419.5706477,582.0,550.0,530.0,661.0,631.0,688.0
1677766419.6706185,582.0,561.0,485.0,660.0,583.0,700.0
1677766419.7706165,579.0,568.0,444.0,659.0,536.0,714.0
1677766419.870591,571.0,577.0,404.0,657.0,502.0,726.0
1677766419.9705427,558.0,587.0,373.0,657.0,480.0,732.0
1677766420.0707574,548.0,596.0,373.0,653.0,480.0,734.0
1677766420.1705518,541.0,605.0,373.0,650.0,480.0,734.0
1677766420.2705913,537.0,614.0,373.0,648.0,480.0,734.0
1677766420.3705456,533.0,621.0,373.0,645.0,480.0,734.0
1677766420.4706037,533.0,621.0,373.0,646.0,480.0,734.0
1677766420.5704606,529.0,621.0,373.0,645.0,480.0,733.0
1677766420.6707723,526.0,621.0,373.0,645.0,480.0,733.0
1677766420.7706282,526.0,621.0,373.0,645.0,480.0,733.0
1677766420.8705752,526.0,621.0,373.0,645.0,480.0,734.0
1677766420.9705927,526.0,621.0,373.0,645.0,480.0,734.0
1677766421.070686,526.0,621.0,373.0,646.0,480.0,734.0
1677766421.170654,526.0,621.0,373.0,645.0,480.0,734.0
1677766421.2705803,526.0,621.0,373.0,646.0,480.0,734.0
1677766421.3704581,523.0,619.0,375.0,645.0,480.0,723.0
1677766421.4706972,510.0,595.0,396.0,642.0,480.0,697.0
1677766421.570583,502.0,564.0,428.0,635.0,473.0,653.0
1677766421.670864,498.0,531.0,463.0,631.0,468.0,612.0
1677766421.7705812,493.0,496.0,496.0,625.0,464.0,570.0
1677766421.8705306,489.0,466.0,524.0,622.0,454.0,536.0
1677766421.970578,486.0,435.0,551.0,617.0,452.0,496.0
1677766422.0705104,482.0,403.0,586.0,617.0,443.0,461.0
1677766422.170681,477.0,373.0,614.0,614.0,441.0,421.0
1677766422.2706573,475.0,368.0,621.0,613.0,430.0,375.0
1677766422.3706076,473.0,368.0,621.0,613.0,428.0,351.0
1677766422.4711385,472.0,368.0,621.0,613.0,428.0,351.0
1677766422.5707312,473.0,368.0,621.0,613.0,428.0,351.0
1677766422.6706443,473.0,369.0,621.0,613.0,427.0,351.0
1677766422.7705688,472.0,369.0,621.0,614.0,427.0,351.0
1677766422.8705678,472.0,368.0,621.0,614.0,428.0,351.0
1677766422.9710581,472.0,368.0,621.0,613.0,427.0,351.0
1677766423.0706916,472.0,368.0,621.0,614.0,428.0,351.0
1677766423.1706605,472.0,368.0,620.0,613.0,428.0,351.0
1677766423.2705646,472.0,368.0,621.0,613.0,427.0,351.0
1677766423.3705232,472.0,368.0,617.0,611.0,427.0,351.0
1677766423.4706564,473.0,375.0,580.0,592.0,424.0,351.0
1677766423.570637,472.0,389.0,523.0,566.0,415.0,351.0
1677766423.6706216,473.0,400.0,470.0,544.0,409.0,353.0
1677766423.7705338,472.0,414.0,416.0,517.0,404.0,353.0
1677766423.8706627,472.0,427.0,361.0,491.0,399.0,355.0
1677766423.9705348,472.0,440.0,306.0,467.0,392.0,355.0
1677766424.070641,473.0,452.0,295.0,440.0,386.0,356.0
1677766424.1705782,472.0,460.0,296.0,416.0,381.0,358.0
1677766424.2706394,472.0,467.0,296.0,413.0,380.0,358.0
1677766424.370519,472.0,467.0,295.0,412.0,381.0,359.0
1677766424.4706237,473.0,467.0,296.0,412.0,381.0,358.0
1677766424.5705304,472.0,467.0,296.0,412.0,380.0,354.0
1677766424.6706698,473.0,471.0,296.0,411.0,381.0,359.0
1677766424.7706182,472.0,467.0,296.0,411.0,381.0,359.0
1677766424.8741972,472.0,467.0,296.0,412.0,380.0,360.0
1677766424.9706748,473.0,467.0,296.0,412.0,381.0,359.0
1677766425.0706706,473.0,467.0,296.0,412.0,380.0,359.0
1677766425.1706278,472.0,467.0,296.0,411.0,381.0,357.0
1677766425.2706792,472.0,467.0,295.0,412.0,380.0,359.0
1677766425.3708043,473.0,462.0,295.0,411.0,380.0,359.0
1677766425.4704833,473.0,467.0,296.0,412.0,381.0,359.0
1677766425.5705805,472.0,467.0,296.0,412.0,381.0,359.0
1677766425.6706345,472.0,467.0,296.0,412.0,380.0,359.0
1677766425.7706318,473.0,471.0,296.0,412.0,381.0,359.0
1677766425.8706033,472.0,467.0,296.0,412.0,381.0,358.0
1677766425.9705753,473.0,467.0,295.0,412.0,380.0,358.0
1677766426.0706098,472.0,467.0,295.0,411.0,381.0,359.0
1677766426.1706443,472.0,464.0,296.0,412.0,381.0,360.0
1677766426.2706301,472.0,467.0,296.0,412.0,381.0,359.0
1677766426.370573,473.0,467.0,296.0,412.0,381.0,359.0
1677766426.470588,473.0,467.0,296.0,412.0,380.0,359.0
1677766426.5706317,472.0,467.0,296.0,411.0,380.0,359.0
1677766426.6705713,473.0,471.0,296.0,412.0,380.0,360.0
1677766426.7705255,472.0,467.0,296.0,412.0,381.0,359.0
1677766426.8704922,472.0,467.0,296.0,411.0,381.0,359.0
1677766426.9705977,473.0,467.0,296.0,411.0,380.0,359.0
1677766427.0705705,472.0,467.0,296.0,412.0,378.0,360.0
1677766427.1705258,472.0,467.0,296.0,411.0,385.0,360.0
1677766427.2723475,472.0,467.0,296.0,412.0,380.0,360.0
1677766427.3704624,473.0,467.0,295.0,412.0,381.0,360.0
1677766427.4705122,472.0,467.0,296.0,411.0,380.0,359.0
1677766427.5705483,472.0,467.0,296.0,412.0,381.0,358.0
1677766427.6706479,473.0,467.0,296.0,412.0,381.0,359.0
1677766427.7705402,472.0,467.0,296.0,412.0,380.0,359.0
1677766427.870698,472.0,468.0,295.0,411.0,382.0,359.0
1677766427.9705656,472.0,467.0,296.0,412.0,380.0,359.0
1677766428.0705702,472.0,467.0,296.0,412.0,380.0,359.0
1677766428.1706915,472.0,467.0,296.0,412.0,381.0,360.0
1677766428.270591,472.0,467.0,295.0,412.0,381.0,360.0
1677766428.370538,472.0,467.0,296.0,412.0,381.0,360.0
1677766428.470512,472.0,467.0,296.0,411.0,380.0,359.0
1677766428.570547,472.0,467.0,295.0,412.0,381.0,359.0
1677766428.6705644,472.0,467.0,296.0,411.0,381.0,360.0
1677766428.7705455,473.0,467.0,296.0,411.0,381.0,359.0
1677766428.872587,472.0,467.0,295.0,412.0,380.0,360.0
1677766428.9705377,473.0,468.0,296.0,411.0,380.0,360.0
1677766429.070574,472.0,468.0,296.0,412.0,381.0,360.0
1677766429.1706393,472.0,466.0,296.0,411.0,381.0,360.0
1677766429.270561,472.0,467.0,296.0,412.0,380.0,360.0
1677766429.3705542,472.0,467.0,296.0,412.0,380.0,359.0
1677766429.4707074,473.0,468.0,296.0,411.0,381.0,360.0
1677766429.5705018,472.0,468.0,296.0,411.0,380.0,360.0
1677766429.6707098,473.0,468.0,296.0,412.0,380.0,360.0
1677766429.7705722,473.0,467.0,296.0,412.0,380.0,359.0
1677766429.8706286,472.0,467.0,296.0,412.0,381.0,360.0
1677766429.9706209,473.0,467.0,295.0,412.0,381.0,360.0
1677766430.070743,472.0,468.0,295.0,412.0,381.0,359.0
1677766430.1706648,472.0,467.0,296.0,412.0,380.0,359.0
1677766430.2705944,472.0,468.0,296.0,412.0,380.0,360.0
1677766430.3706262,473.0,468.0,296.0,412.0,380.0,360.0
1677766430.4705827,472.0,468.0,296.0,411.0,380.0,359.0
1677766430.5705905,472.0,468.0,296.0,412.0,381.0,360.0
1677766430.6707132,472.0,467.0,296.0,412.0,381.0,360.0
1677766430.7705827,472.0,467.0,296.0,412.0,381.0,360.0
1677766430.8707848,472.0,467.0,295.0,412.0,380.0,360.0
1677766430.9706268,472.0,471.0,296.0,412.0,381.0,359.0
1677766431.0705438,472.0,467.0,295.0,411.0,381.0,359.0
1677766431.1705804,472.0,467.0,296.0,412.0,381.0,360.0
1677766431.2706847,472.0,467.0,296.0,411.0,381.0,359.0
1677766431.3705587,472.0,468.0,296.0,412.0,380.0,360.0
1677766431.4707396,472.0,467.0,295.0,412.0,381.0,360.0
1677766431.5709567,472.0,468.0,296.0,412.0,380.0,359.0
1677766431.6706414,472.0,467.0,296.0,412.0,381.0,360.0
1677766431.7706714,472.0,468.0,296.0,412.0,382.0,360.0
1677766431.8706715,472.0,468.0,296.0,412.0,381.0,360.0
1677766431.9705963,472.0,468.0,296.0,411.0,381.0,360.0
1677766432.0705898,472.0,466.0,296.0,412.0,381.0,359.0
1677766432.170585,472.0,467.0,295.0,412.0,381.0,360.0
1677766432.2706044,473.0,468.0,295.0,411.0,380.0,359.0
1677766432.370524,473.0,468.0,295.0,412.0,380.0,360.0
1677766432.4706872,473.0,466.0,296.0,411.0,380.0,359.0
1677766432.5705173,473.0,468.0,296.0,412.0,380.0,359.0
1677766432.6706336,472.0,467.0,295.0,412.0,380.0,359.0
1677766432.770543,472.0,468.0,296.0,412.0,381.0,360.0
1677766432.8705728,472.0,468.0,296.0,412.0,381.0,360.0
1677766432.970513,472.0,468.0,296.0,412.0,381.0,359.0
1677766433.0705595,472.0,467.0,295.0,412.0,380.0,360.0
1677766433.1704988,472.0,466.0,295.0,412.0,381.0,360.0
1677766433.2712464,472.0,463.0,296.0,412.0,381.0,360.0
1677766433.373222,472.0,468.0,295.0,412.0,380.0,360.0
1677766433.4706056,473.0,468.0,296.0,412.0,381.0,360.0
1677766433.570647,472.0,468.0,295.0,412.0,381.0,360.0
1677766433.6705964,472.0,466.0,295.0,411.0,380.0,360.0
1677766433.7705503,472.0,468.0,295.0,412.0,381.0,360.0
1677766433.8705292,472.0,467.0,295.0,411.0,381.0,360.0
1677766433.9705567,472.0,468.0,295.0,412.0,381.0,360.0
1677766434.0705352,472.0,468.0,295.0,412.0,381.0,360.0
1677766434.170905,472.0,468.0,295.0,412.0,381.0,360.0
1677766434.2705443,472.0,468.0,295.0,411.0,380.0,360.0
1677766434.3706465,472.0,468.0,295.0,412.0,380.0,359.0
1677766434.4705453,472.0,467.0,296.0,411.0,380.0,360.0
1677766434.5705667,472.0,468.0,296.0,412.0,380.0,359.0
1677766434.6706285,472.0,467.0,296.0,411.0,381.0,360.0
1677766434.7705674,473.0,468.0,296.0,411.0,381.0,360.0
1677766434.87055,472.0,467.0,296.0,412.0,380.0,360.0
1677766434.9705276,472.0,468.0,296.0,412.0,380.0,360.0
1677766435.0706086,472.0,468.0,296.0,411.0,381.0,360.0
1677766435.1706245,472.0,467.0,295.0,411.0,381.0,359.0
1677766435.2706168,472.0,467.0,296.0,411.0,380.0,360.0
1677766435.3706856,472.0,468.0,295.0,411.0,380.0,360.0
1677766435.4712856,472.0,468.0,296.0,411.0,381.0,360.0
1677766435.5706625,472.0,468.0,296.0,412.0,380.0,360.0
1677766435.67056,472.0,467.0,296.0,412.0,381.0,360.0
1677766435.7706788,472.0,467.0,296.0,411.0,379.0,360.0
1677766435.8706443,472.0,468.0,296.0,411.0,380.0,360.0
1677766435.9706957,472.0,468.0,296.0,411.0,380.0,360.0
1677766436.0706801,472.0,468.0,296.0,411.0,381.0,360.0
1677766436.1705189,472.0,468.0,296.0,412.0,381.0,360.0
1677766436.2706485,473.0,467.0,296.0,411.0,380.0,360.0
1677766436.3707025,473.0,468.0,296.0,411.0,381.0,360.0
1677766436.470546,472.0,468.0,296.0,412.0,380.0,360.0
1677766436.5705705,472.0,468.0,296.0,412.0,381.0,360.0
1677766436.6706653,472.0,468.0,296.0,412.0,381.0,360.0
1677766436.7705548,472.0,468.0,296.0,412.0,381.0,360.0
1677766436.8705597,472.0,468.0,296.0,411.0,381.0,360.0
1677766436.9706666,472.0,468.0,296.0,412.0,381.0,360.0
1677766437.0706363,472.0,468.0,296.0,411.0,381.0,360.0
1677766437.1706684,472.0,468.0,296.0,411.0,381.0,359.0
1677766437.2706778,472.0,468.0,296.0,412.0,380.0,360.0
1677766437.3705542,472.0,468.0,296.0,412.0,380.0,360.0
1677766437.4705105,473.0,468.0,296.0,411.0,380.0,360.0
1677766437.570679,473.0,468.0,296.0,411.0,381.0,360.0
1677766437.6711853,472.0,468.0,296.0,411.0,381.0,360.0
1677766437.7705035,472.0,468.0,295.0,411.0,380.0,360.0
1677766437.8709874,472.0,468.0,296.0,412.0,380.0,360.0
1677766437.9706354,472.0,468.0,296.0,412.0,381.0,360.0
1677766438.0705714,472.0,468.0,295.0,412.0,380.0,360.0
1677766438.1705816,472.0,468.0,295.0,412.0,381.0,360.0
1677766438.2705753,472.0,468.0,296.0,412.0,380.0,360.0
1677766438.3705409,472.0,468.0,296.0,411.0,380.0,360.0
1677766438.4705546,473.0,468.0,296.0,412.0,381.0,360.0
1677766438.5705452,472.0,468.0,295.0,412.0,380.0,359.0
1677766438.670536,472.0,468.0,296.0,411.0,380.0,360.0
1677766438.7706325,472.0,468.0,296.0,412.0,381.0,360.0
1677766438.87053,472.0,468.0,296.0,412.0,381.0,360.0
1677766438.970561,472.0,468.0,296.0,411.0,380.0,360.0
1677766439.070703,472.0,468.0,295.0,411.0,381.0,359.0
1677766439.1706479,472.0,468.0,296.0,411.0,381.0,359.0
1677766439.270674,472.0,468.0,295.0,412.0,380.0,360.0
1677766439.370661,472.0,468.0,296.0,411.0,381.0,359.0
1677766439.47065,472.0,468.0,296.0,411.0,381.0,360.0
1677766439.570729,472.0,468.0,296.0,411.0,381.0,360.0
1677766439.670848,473.0,468.0,296.0,411.0,381.0,360.0
1677766439.7705848,472.0,468.0,296.0,412.0,380.0,359.0
1677766439.8706512,472.0,468.0,295.0,412.0,381.0,359.0
1677766439.970549,472.0,468.0,296.0,412.0,381.0,360.0
1677766440.0706232,472.0,468.0,296.0,411.0,381.0,360.0
1677766440.1706288,472.0,468.0,296.0,412.0,381.0,360.0
1677766440.2706642,472.0,468.0,296.0,412.0,382.0,360.0
1677766440.370738,472.0,468.0,295.0,411.0,380.0,360.0
1677766440.470632,472.0,468.0,296.0,411.0,380.0,359.0
1677766440.5706167,472.0,468.0,296.0,412.0,381.0,360.0
1677766440.6706083,472.0,468.0,296.0,412.0,381.0,360.0
1677766440.7705152,472.0,468.0,296.0,412.0,381.0,359.0
1677766440.87056,472.0,468.0,296.0,412.0,381.0,360.0
1677766440.9705322,472.0,468.0,296.0,411.0,381.0,360.0
1677766441.0706978,472.0,468.0,296.0,411.0,381.0,360.0
1677766441.1705337,472.0,468.0,296.0,411.0,380.0,360.0
1677766441.2705612,472.0,468.0,295.0,411.0,381.0,360.0
1677766441.3704505,472.0,468.0,296.0,411.0,381.0,359.0
1677766441.470596,472.0,468.0,296.0,412.0,380.0,360.0
1677766441.5706644,472.0,468.0,296.0,412.0,380.0,360.0
1677766441.6705275,472.0,468.0,296.0,412.0,380.0,360.0
1677766441.7705698,472.0,468.0,296.0,412.0,381.0,359.0
