timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677766683.0984116,432.0,667.0,679.0,692.0,323.0,716.0
1677766683.1991246,421.0,667.0,680.0,714.0,300.0,716.0
1677766683.2985842,418.0,667.0,680.0,717.0,298.0,716.0
1677766683.3986537,418.0,667.0,680.0,716.0,298.0,716.0
1677766683.4988413,418.0,667.0,685.0,717.0,298.0,715.0
1677766683.5985775,418.0,667.0,680.0,717.0,298.0,716.0
1677766683.6984568,418.0,667.0,680.0,717.0,298.0,716.0
1677766683.798622,417.0,668.0,680.0,717.0,298.0,716.0
1677766683.8985598,418.0,667.0,680.0,717.0,297.0,716.0
1677766683.998527,417.0,667.0,684.0,717.0,298.0,716.0
1677766684.0985587,418.0,668.0,680.0,716.0,298.0,716.0
1677766684.1986156,418.0,667.0,680.0,716.0,298.0,716.0
1677766684.2985141,418.0,667.0,680.0,717.0,298.0,716.0
1677766684.3992665,418.0,664.0,680.0,713.0,301.0,714.0
1677766684.4986882,420.0,651.0,676.0,32447.0,311.0,713.0
1677766684.5987601,456.0,627.0,671.0,662.0,337.0,712.0
1677766684.6985776,498.0,604.0,662.0,632.0,359.0,710.0
1677766684.7984788,555.0,579.0,656.0,594.0,386.0,709.0
1677766684.8986418,583.0,523.0,636.0,507.0,453.0,703.0
1677766685.069347,583.0,521.0,603.0,362.0,561.0,698.0
1677766687.562472,583.0,521.0,603.0,362.0,561.0,698.0
1677766687.6636407,583.0,527.0,607.0,361.0,561.0,698.0
1677766687.7628822,581.0,549.0,621.0,349.0,561.0,698.0
1677766687.8628821,580.0,577.0,639.0,339.0,561.0,698.0
1677766687.9628475,576.0,598.0,655.0,329.0,561.0,698.0
1677766688.0627925,560.0,620.0,674.0,319.0,561.0,698.0
1677766688.1628506,545.0,644.0,687.0,310.0,561.0,698.0
1677766688.2658803,526.0,657.0,694.0,307.0,561.0,698.0
1677766688.3628275,510.0,656.0,694.0,306.0,561.0,698.0
1677766688.462843,491.0,656.0,694.0,306.0,561.0,698.0
1677766688.5630496,472.0,657.0,694.0,306.0,561.0,698.0
1677766688.6627874,451.0,656.0,694.0,305.0,561.0,698.0
1677766688.763141,432.0,657.0,694.0,306.0,560.0,698.0
1677766688.8628922,411.0,656.0,694.0,306.0,561.0,698.0
1677766688.9628334,387.0,657.0,694.0,306.0,561.0,698.0
1677766689.062902,367.0,656.0,694.0,305.0,561.0,698.0
1677766689.166989,345.0,657.0,694.0,306.0,561.0,698.0
1677766689.2629263,321.0,657.0,694.0,303.0,561.0,698.0
1677766689.3668904,299.0,656.0,694.0,306.0,561.0,698.0
1677766689.4629128,281.0,657.0,694.0,306.0,560.0,698.0
1677766689.5631146,274.0,657.0,694.0,305.0,560.0,698.0
1677766689.6627069,-16439.0,656.0,-4184.0,321.0,560.0,666.0
1677766689.7628028,1470.0,646.0,7851.0,438.0,498.0,514.0
1677766689.9919753,354.0,2688.0,508.0,484.0,481.0,486.0
1677766690.0420315,375.0,637.0,477.0,515.0,464.0,447.0
1677766690.1186278,420.0,631.0,429.0,554.0,442.0,430.0
1677766690.1628187,449.0,628.0,412.0,574.0,432.0,415.0
1677766690.2628903,498.0,621.0,355.0,614.0,407.0,359.0
1677766690.362844,548.0,614.0,354.0,614.0,390.0,308.0
1677766690.4628778,580.0,610.0,353.0,616.0,366.0,260.0
1677766690.5628974,579.0,609.0,353.0,615.0,343.0,260.0
1677766690.6628556,580.0,609.0,353.0,615.0,331.0,260.0
1677766690.7628818,579.0,610.0,350.0,616.0,328.0,260.0
1677766690.8629014,579.0,610.0,354.0,616.0,328.0,260.0
1677766690.9628785,579.0,609.0,353.0,616.0,328.0,260.0
1677766691.0628,579.0,609.0,354.0,615.0,328.0,260.0
1677766691.1629236,579.0,610.0,353.0,615.0,328.0,260.0
1677766691.2628748,579.0,609.0,354.0,616.0,328.0,260.0
1677766691.3628745,579.0,610.0,354.0,615.0,328.0,260.0
1677766691.4628887,579.0,609.0,354.0,616.0,328.0,260.0
1677766691.5628312,580.0,610.0,354.0,616.0,328.0,260.0
1677766691.662765,579.0,609.0,363.0,606.0,328.0,260.0
1677766691.7628298,579.0,609.0,373.0,588.0,327.0,260.0
1677766691.863118,579.0,610.0,393.0,564.0,324.0,260.0
1677766691.9628637,580.0,610.0,412.0,534.0,324.0,260.0
1677766692.0628912,580.0,614.0,436.0,506.0,323.0,260.0
1677766692.1630194,580.0,617.0,459.0,476.0,321.0,259.0
1677766692.262797,579.0,619.0,483.0,448.0,320.0,255.0
1677766692.3628812,579.0,619.0,503.0,417.0,320.0,254.0
1677766692.4628673,580.0,619.0,527.0,384.0,320.0,254.0
1677766692.5628946,580.0,619.0,550.0,354.0,321.0,252.0
1677766692.662903,580.0,620.0,571.0,325.0,322.0,250.0
1677766692.762855,579.0,621.0,575.0,319.0,323.0,249.0
1677766692.8628016,579.0,620.0,575.0,320.0,321.0,249.0
1677766692.962902,580.0,620.0,575.0,319.0,322.0,249.0
1677766693.062825,579.0,620.0,575.0,319.0,322.0,249.0
1677766693.162825,579.0,620.0,575.0,320.0,322.0,250.0
1677766693.2629657,579.0,620.0,575.0,319.0,322.0,249.0
1677766693.3629634,579.0,620.0,576.0,319.0,322.0,250.0
1677766693.4629414,579.0,620.0,576.0,320.0,322.0,249.0
1677766693.5630624,579.0,620.0,575.0,319.0,322.0,250.0
1677766693.6638832,579.0,615.0,575.0,320.0,322.0,249.0
1677766693.7631302,579.0,620.0,575.0,320.0,322.0,249.0
1677766693.862987,579.0,620.0,575.0,322.0,322.0,250.0
1677766693.962914,579.0,620.0,577.0,323.0,322.0,249.0
1677766694.0628538,580.0,620.0,576.0,329.0,322.0,249.0
1677766694.1630461,579.0,620.0,576.0,329.0,322.0,249.0
1677766694.2629,580.0,621.0,576.0,334.0,320.0,249.0
1677766694.363009,579.0,620.0,576.0,335.0,322.0,250.0
1677766694.4628928,580.0,620.0,575.0,337.0,322.0,249.0
1677766694.5628557,579.0,620.0,575.0,345.0,321.0,250.0
1677766694.6627886,579.0,620.0,576.0,343.0,322.0,250.0
1677766694.762927,580.0,620.0,575.0,343.0,322.0,250.0
1677766694.8628995,579.0,620.0,575.0,343.0,321.0,250.0
1677766694.9629123,580.0,620.0,575.0,343.0,322.0,250.0
1677766695.0629578,579.0,620.0,576.0,343.0,321.0,249.0
1677766695.1627853,579.0,620.0,576.0,343.0,322.0,249.0
1677766695.2627935,580.0,620.0,575.0,343.0,321.0,250.0
1677766695.362839,580.0,620.0,576.0,343.0,322.0,250.0
1677766695.4628756,579.0,620.0,575.0,343.0,322.0,249.0
1677766695.562817,580.0,619.0,575.0,343.0,321.0,249.0
1677766695.66281,580.0,621.0,576.0,344.0,323.0,254.0
1677766695.7627938,579.0,615.0,574.0,354.0,327.0,264.0
1677766695.8628175,579.0,605.0,569.0,371.0,342.0,288.0
1677766695.96289,579.0,592.0,558.0,385.0,363.0,315.0
1677766696.062837,579.0,579.0,552.0,400.0,380.0,341.0
1677766696.1630976,574.0,567.0,545.0,412.0,399.0,366.0
1677766696.2629917,566.0,554.0,537.0,428.0,418.0,390.0
1677766696.36288,555.0,543.0,527.0,443.0,436.0,416.0
1677766696.462767,541.0,531.0,520.0,457.0,453.0,443.0
1677766696.56298,530.0,519.0,513.0,474.0,474.0,472.0
1677766696.6629043,520.0,505.0,504.0,487.0,491.0,492.0
1677766696.7628267,514.0,502.0,503.0,489.0,497.0,498.0
1677766696.862831,514.0,502.0,503.0,490.0,498.0,498.0
1677766696.962839,514.0,502.0,503.0,490.0,497.0,498.0
1677766697.0628405,513.0,502.0,503.0,490.0,497.0,498.0
1677766697.163067,514.0,502.0,503.0,490.0,497.0,498.0
1677766697.2628515,513.0,502.0,503.0,490.0,497.0,498.0
1677766697.3628752,513.0,502.0,503.0,490.0,497.0,498.0
1677766697.4628816,513.0,502.0,503.0,490.0,497.0,498.0
1677766697.5646787,513.0,502.0,503.0,490.0,497.0,498.0
1677766697.6627123,513.0,502.0,503.0,491.0,500.0,498.0
1677766697.7632968,498.0,492.0,496.0,502.0,508.0,498.0
1677766697.8628647,461.0,474.0,483.0,525.0,528.0,498.0
1677766697.962899,413.0,452.0,471.0,552.0,552.0,498.0
1677766698.0629127,369.0,434.0,461.0,574.0,576.0,498.0
1677766698.1628525,321.0,414.0,449.0,596.0,601.0,498.0
1677766698.2628627,277.0,395.0,437.0,620.0,620.0,498.0
1677766698.3627923,255.0,375.0,425.0,643.0,644.0,498.0
1677766698.4629,252.0,355.0,412.0,664.0,663.0,498.0
1677766698.5628366,252.0,346.0,401.0,686.0,673.0,498.0
1677766698.6628778,252.0,346.0,388.0,713.0,671.0,498.0
1677766698.7629366,252.0,346.0,383.0,724.0,670.0,498.0
1677766698.8628128,252.0,346.0,383.0,724.0,671.0,498.0
1677766698.9633968,252.0,346.0,383.0,724.0,671.0,498.0
1677766699.062875,253.0,346.0,383.0,724.0,671.0,498.0
1677766699.1629117,253.0,346.0,383.0,724.0,672.0,498.0
1677766699.2629204,253.0,346.0,383.0,723.0,671.0,498.0
1677766699.3628387,252.0,346.0,383.0,724.0,672.0,498.0
1677766699.4628253,252.0,346.0,383.0,724.0,671.0,498.0
1677766699.5629153,253.0,346.0,384.0,724.0,671.0,498.0
1677766699.662899,253.0,346.0,384.0,724.0,672.0,498.0
1677766699.7627416,252.0,348.0,390.0,714.0,659.0,507.0
1677766699.8628848,253.0,357.0,412.0,686.0,615.0,528.0
1677766699.9628792,252.0,370.0,443.0,652.0,549.0,551.0
1677766700.0632095,253.0,382.0,471.0,622.0,498.0,573.0
1677766700.1640413,253.0,394.0,505.0,583.0,441.0,598.0
1677766700.2628956,252.0,405.0,530.0,557.0,403.0,616.0
1677766700.3629873,253.0,418.0,560.0,525.0,371.0,631.0
1677766700.4631493,253.0,430.0,585.0,494.0,371.0,631.0
1677766700.5628943,253.0,442.0,618.0,465.0,375.0,631.0
1677766700.6627958,254.0,458.0,651.0,461.0,375.0,631.0
1677766700.7628908,258.0,466.0,672.0,461.0,375.0,631.0
1677766700.8628852,263.0,466.0,673.0,461.0,373.0,631.0
1677766700.96289,264.0,466.0,672.0,461.0,375.0,631.0
1677766701.0630772,264.0,466.0,674.0,460.0,375.0,631.0
1677766701.162879,264.0,466.0,674.0,461.0,375.0,631.0
1677766701.2628047,264.0,466.0,674.0,460.0,375.0,631.0
1677766701.3630195,264.0,466.0,673.0,461.0,375.0,631.0
1677766701.4629633,264.0,466.0,673.0,460.0,375.0,631.0
1677766701.5629792,264.0,466.0,674.0,460.0,375.0,631.0
1677766701.6628761,264.0,466.0,673.0,461.0,375.0,631.0
1677766701.7630138,31752.0,465.0,656.0,471.0,380.0,619.0
1677766701.8627431,264.0,449.0,611.0,491.0,395.0,590.0
1677766701.9630601,277.0,431.0,557.0,521.0,409.0,568.0
1677766702.0628726,290.0,412.0,495.0,552.0,426.0,542.0
1677766702.1628678,303.0,393.0,437.0,581.0,443.0,515.0
1677766702.2628493,319.0,373.0,377.0,612.0,464.0,486.0
1677766702.363061,333.0,353.0,329.0,639.0,480.0,458.0
1677766702.462884,343.0,333.0,322.0,669.0,499.0,428.0
1677766702.5629325,357.0,318.0,322.0,686.0,517.0,407.0
1677766702.6629515,367.0,317.0,322.0,687.0,536.0,407.0
1677766702.7654018,379.0,317.0,322.0,687.0,552.0,407.0
1677766702.8628976,380.0,317.0,323.0,687.0,553.0,407.0
1677766702.9628706,380.0,317.0,322.0,687.0,553.0,407.0
1677766703.0627577,380.0,316.0,322.0,687.0,553.0,407.0
1677766703.1629567,380.0,317.0,322.0,687.0,553.0,407.0
1677766703.262833,382.0,317.0,325.0,687.0,553.0,407.0
1677766703.3628569,382.0,317.0,322.0,687.0,553.0,407.0
1677766703.4630935,382.0,316.0,322.0,687.0,553.0,408.0
1677766703.5629976,382.0,316.0,322.0,687.0,554.0,407.0
1677766703.6628194,382.0,316.0,322.0,687.0,554.0,407.0
1677766703.762801,382.0,316.0,323.0,682.0,551.0,407.0
1677766703.8628688,401.0,318.0,331.0,656.0,554.0,407.0
1677766703.962941,435.0,327.0,347.0,613.0,553.0,411.0
1677766704.0628812,466.0,332.0,368.0,564.0,552.0,412.0
1677766704.1629264,493.0,341.0,383.0,525.0,554.0,416.0
1677766704.2627888,525.0,348.0,399.0,481.0,551.0,419.0
1677766704.3629086,557.0,355.0,417.0,437.0,550.0,422.0
1677766704.4632967,578.0,356.0,434.0,394.0,550.0,426.0
1677766704.562862,-24252.0,356.0,464.0,351.0,549.0,429.0
1677766704.6701665,580.0,356.0,483.0,351.0,541.0,435.0
1677766704.9120004,2628.0,4452.0,482.0,351.0,540.0,435.0
1677766705.0304503,579.0,356.0,486.0,351.0,540.0,436.0
1677766705.0619545,580.0,355.0,484.0,351.0,540.0,435.0
1677766705.091986,2627.0,-12188.0,483.0,352.0,540.0,436.0
1677766705.162863,579.0,356.0,483.0,351.0,540.0,435.0
1677766705.2629304,580.0,357.0,483.0,351.0,540.0,435.0
1677766705.3627412,581.0,357.0,483.0,351.0,540.0,436.0
1677766705.4628208,581.0,356.0,483.0,351.0,540.0,435.0
1677766705.562967,613.0,357.0,484.0,351.0,540.0,435.0
1677766705.6627958,581.0,356.0,484.0,351.0,539.0,436.0
1677766705.763205,675.0,-12189.0,483.0,351.0,540.0,425.0
1677766705.8627791,582.0,355.0,483.0,351.0,540.0,420.0
1677766705.9630575,579.0,348.0,477.0,356.0,540.0,397.0
1677766706.0629346,576.0,338.0,470.0,360.0,540.0,374.0
1677766706.1628423,548.0,332.0,465.0,366.0,534.0,353.0
1677766706.262847,505.0,323.0,455.0,371.0,533.0,331.0
1677766706.362848,456.0,317.0,450.0,378.0,530.0,312.0
1677766706.462883,402.0,307.0,442.0,383.0,527.0,289.0
1677766706.5628896,358.0,300.0,436.0,388.0,524.0,270.0
1677766706.663016,329.0,298.0,427.0,394.0,520.0,267.0
1677766706.762829,326.0,298.0,420.0,400.0,517.0,268.0
1677766706.8629625,326.0,298.0,419.0,400.0,517.0,267.0
1677766706.9628844,326.0,298.0,419.0,400.0,514.0,268.0
1677766707.0628808,326.0,298.0,418.0,400.0,514.0,268.0
1677766707.162882,326.0,298.0,418.0,400.0,515.0,267.0
1677766707.2628195,326.0,298.0,418.0,400.0,514.0,267.0
1677766707.3629189,326.0,298.0,418.0,400.0,514.0,267.0
1677766707.462785,326.0,298.0,418.0,400.0,514.0,267.0
1677766707.5628989,326.0,298.0,418.0,400.0,515.0,267.0
1677766707.6628737,326.0,297.0,418.0,400.0,514.0,267.0
1677766707.762841,326.0,297.0,417.0,400.0,515.0,268.0
1677766707.862864,326.0,298.0,418.0,402.0,514.0,267.0
1677766707.962875,326.0,297.0,418.0,406.0,514.0,267.0
1677766708.0629451,326.0,298.0,418.0,410.0,514.0,268.0
1677766708.162841,326.0,298.0,418.0,412.0,515.0,267.0
1677766708.2628736,326.0,298.0,418.0,414.0,515.0,267.0
1677766708.3628967,326.0,298.0,418.0,419.0,514.0,267.0
1677766708.462803,326.0,298.0,418.0,422.0,514.0,268.0
1677766708.5628786,326.0,298.0,418.0,426.0,514.0,267.0
1677766708.6629078,326.0,298.0,417.0,428.0,514.0,267.0
1677766708.7629354,326.0,298.0,418.0,432.0,514.0,268.0
1677766708.8628497,326.0,298.0,418.0,433.0,514.0,267.0
1677766708.9628472,326.0,298.0,418.0,433.0,514.0,268.0
1677766709.0628278,326.0,298.0,419.0,433.0,514.0,267.0
1677766709.1630194,326.0,298.0,418.0,434.0,515.0,267.0
1677766709.2628543,326.0,298.0,418.0,433.0,514.0,268.0
1677766709.3628652,326.0,298.0,418.0,434.0,514.0,267.0
1677766709.4630284,326.0,298.0,418.0,435.0,514.0,268.0
1677766709.5628624,326.0,298.0,418.0,434.0,514.0,267.0
1677766709.6628017,326.0,298.0,418.0,435.0,514.0,267.0
1677766709.762834,326.0,298.0,418.0,435.0,514.0,267.0
1677766709.8627875,326.0,306.0,420.0,437.0,514.0,267.0
1677766709.9629037,329.0,325.0,426.0,441.0,514.0,267.0
1677766710.0628555,345.0,344.0,434.0,447.0,514.0,267.0
1677766710.1629124,366.0,365.0,443.0,452.0,512.0,268.0
1677766710.26289,382.0,387.0,450.0,458.0,512.0,267.0
1677766710.36289,400.0,405.0,461.0,463.0,511.0,267.0
1677766710.4628096,419.0,426.0,469.0,468.0,508.0,267.0
1677766710.5628767,437.0,447.0,477.0,475.0,506.0,268.0
1677766710.6627955,454.0,468.0,485.0,481.0,506.0,267.0
1677766710.762899,472.0,488.0,494.0,485.0,506.0,268.0
1677766710.8630662,480.0,498.0,496.0,487.0,506.0,268.0
1677766710.9628482,482.0,498.0,498.0,487.0,503.0,267.0
1677766711.0632179,483.0,498.0,498.0,487.0,498.0,268.0
1677766711.1632621,484.0,498.0,498.0,487.0,498.0,267.0
1677766711.2628787,484.0,498.0,497.0,487.0,499.0,267.0
1677766711.3629231,483.0,498.0,493.0,487.0,498.0,268.0
1677766711.462843,484.0,498.0,498.0,487.0,498.0,267.0
1677766711.562987,484.0,498.0,498.0,487.0,498.0,268.0
1677766711.6628668,484.0,498.0,499.0,487.0,498.0,268.0
1677766711.762802,484.0,498.0,498.0,487.0,498.0,267.0
1677766711.8628526,485.0,498.0,497.0,497.0,505.0,282.0
1677766711.9628348,498.0,498.0,498.0,513.0,516.0,305.0
1677766712.064002,520.0,498.0,498.0,536.0,540.0,342.0
1677766712.1628504,542.0,498.0,498.0,555.0,561.0,374.0
1677766712.2631357,564.0,498.0,498.0,576.0,583.0,408.0
1677766712.362854,576.0,498.0,496.0,599.0,601.0,441.0
1677766712.4628465,579.0,498.0,497.0,621.0,619.0,474.0
1677766712.5629258,579.0,498.0,497.0,636.0,637.0,502.0
1677766712.6628182,-32189.0,497.0,497.0,662.0,663.0,545.0
1677766712.7629342,580.0,498.0,497.0,677.0,677.0,568.0
1677766712.86285,1603.0,4594.0,498.0,694.0,690.0,593.0
1677766712.9627905,-32437.0,498.0,496.0,696.0,690.0,593.0
1677766713.0628688,837.0,1522.0,496.0,696.0,690.0,593.0
1677766713.1628308,580.0,498.0,497.0,696.0,690.0,593.0
1677766713.262797,581.0,498.0,497.0,697.0,690.0,593.0
1677766713.362867,2757.0,498.0,497.0,697.0,690.0,594.0
1677766713.4629307,580.0,498.0,496.0,696.0,691.0,593.0
1677766713.5628784,581.0,498.0,496.0,697.0,690.0,594.0
1677766713.662888,581.0,498.0,497.0,696.0,690.0,594.0
1677766713.762906,581.0,498.0,498.0,697.0,690.0,594.0
1677766713.8628094,579.0,499.0,500.0,692.0,690.0,580.0
1677766713.9628422,580.0,500.0,504.0,685.0,690.0,568.0
1677766714.062955,573.0,509.0,521.0,661.0,690.0,547.0
1677766714.1629822,531.0,512.0,540.0,637.0,690.0,520.0
1677766714.2629268,472.0,521.0,557.0,615.0,691.0,492.0
1677766714.3629062,400.0,527.0,573.0,593.0,690.0,469.0
1677766714.46288,332.0,533.0,589.0,574.0,689.0,444.0
1677766714.562899,282.0,539.0,607.0,573.0,684.0,443.0
1677766714.662871,278.0,544.0,624.0,573.0,679.0,443.0
1677766714.7628675,278.0,546.0,639.0,574.0,677.0,443.0
1677766714.862862,278.0,546.0,656.0,574.0,674.0,443.0
1677766714.9628534,278.0,546.0,656.0,573.0,672.0,443.0
1677766715.0628104,278.0,546.0,656.0,573.0,670.0,443.0
1677766715.1628513,278.0,546.0,656.0,573.0,666.0,443.0
1677766715.2628975,278.0,546.0,656.0,573.0,666.0,443.0
1677766715.3629036,278.0,546.0,656.0,572.0,666.0,443.0
1677766715.4629245,278.0,546.0,656.0,572.0,666.0,443.0
1677766715.5630345,278.0,546.0,656.0,573.0,666.0,443.0
1677766715.6628604,278.0,546.0,656.0,573.0,666.0,443.0
1677766715.7629097,278.0,546.0,656.0,573.0,666.0,443.0
1677766715.863188,278.0,546.0,653.0,569.0,667.0,448.0
1677766715.9627812,278.0,565.0,626.0,558.0,666.0,450.0
1677766716.0627902,278.0,588.0,582.0,538.0,665.0,461.0
1677766716.1628432,281.0,614.0,534.0,518.0,660.0,474.0
1677766716.2628312,298.0,641.0,482.0,499.0,653.0,486.0
1677766716.363063,315.0,668.0,434.0,481.0,645.0,498.0
1677766716.4646277,327.0,691.0,385.0,463.0,639.0,509.0
1677766716.5628822,341.0,700.0,373.0,461.0,636.0,520.0
1677766716.6628883,354.0,700.0,373.0,461.0,625.0,530.0
1677766716.7629519,366.0,700.0,373.0,461.0,620.0,531.0
1677766716.8627932,375.0,700.0,373.0,461.0,615.0,531.0
1677766716.9628344,380.0,699.0,373.0,461.0,614.0,531.0
1677766717.0629323,380.0,699.0,373.0,461.0,614.0,531.0
1677766717.1629786,380.0,699.0,373.0,461.0,614.0,531.0
1677766717.263068,380.0,699.0,373.0,461.0,611.0,531.0
1677766717.362895,380.0,700.0,373.0,461.0,610.0,531.0
1677766717.4628055,380.0,700.0,373.0,461.0,610.0,531.0
1677766717.5629451,380.0,699.0,373.0,461.0,610.0,531.0
1677766717.6629014,380.0,699.0,373.0,461.0,610.0,531.0
1677766717.7628613,380.0,700.0,373.0,461.0,610.0,532.0
1677766717.862799,380.0,700.0,373.0,462.0,608.0,535.0
1677766717.9628134,392.0,693.0,373.0,461.0,594.0,545.0
1677766718.0628097,430.0,673.0,373.0,464.0,555.0,561.0
1677766718.1629076,468.0,653.0,368.0,470.0,516.0,579.0
1677766718.2629163,505.0,636.0,363.0,481.0,471.0,595.0
1677766718.3629453,548.0,616.0,358.0,487.0,432.0,612.0
1677766718.4628258,579.0,598.0,357.0,491.0,398.0,629.0
1677766718.562859,580.0,-20371.0,352.0,508.0,386.0,634.0
1677766718.833576,580.0,2603.0,352.0,511.0,386.0,634.0
1677766718.9853601,580.0,4651.0,351.0,512.0,386.0,634.0
1677766719.1748507,580.0,555.0,352.0,512.0,386.0,634.0
1677766719.5152261,2756.0,555.0,352.0,512.0,385.0,634.0
1677766719.615429,580.0,555.0,352.0,512.0,386.0,634.0
1677766719.7715545,580.0,4652.0,352.0,512.0,386.0,634.0
1677766719.9414196,580.0,528.0,351.0,525.0,384.0,630.0
1677766720.0780036,580.0,520.0,351.0,530.0,381.0,629.0
1677766720.1017833,580.0,511.0,351.0,537.0,377.0,625.0
1677766720.125706,580.0,500.0,350.0,545.0,376.0,622.0
1677766720.2153888,579.0,459.0,347.0,568.0,365.0,614.0
1677766720.315481,563.0,415.0,347.0,583.0,354.0,603.0
1677766720.4154449,525.0,375.0,344.0,603.0,345.0,595.0
1677766720.5154436,472.0,332.0,342.0,624.0,335.0,587.0
1677766720.6154575,415.0,300.0,342.0,645.0,323.0,575.0
1677766720.7155359,366.0,298.0,342.0,663.0,313.0,568.0
1677766720.8155317,321.0,298.0,342.0,673.0,306.0,563.0
1677766720.91554,310.0,298.0,342.0,673.0,305.0,562.0
1677766721.0154352,310.0,297.0,341.0,673.0,305.0,563.0
1677766721.1154025,310.0,298.0,342.0,673.0,309.0,563.0
1677766721.2157083,310.0,298.0,342.0,673.0,305.0,562.0
1677766721.315518,310.0,298.0,342.0,673.0,304.0,563.0
1677766721.4156632,310.0,297.0,341.0,673.0,305.0,563.0
1677766721.51557,310.0,297.0,342.0,673.0,305.0,562.0
1677766721.6153915,310.0,297.0,341.0,673.0,305.0,563.0
1677766721.7154825,310.0,297.0,342.0,673.0,305.0,562.0
1677766721.8154652,310.0,298.0,341.0,673.0,305.0,563.0
1677766721.9155078,310.0,298.0,342.0,673.0,305.0,563.0
1677766722.0155103,310.0,297.0,342.0,673.0,305.0,562.0
1677766722.1154528,310.0,298.0,342.0,673.0,305.0,562.0
1677766722.2155268,310.0,298.0,341.0,673.0,305.0,562.0
1677766722.315555,310.0,297.0,342.0,673.0,305.0,562.0
1677766722.4154289,310.0,298.0,342.0,673.0,305.0,563.0
1677766722.515691,310.0,298.0,342.0,673.0,305.0,562.0
1677766722.6153653,310.0,298.0,342.0,673.0,306.0,562.0
1677766722.7156708,310.0,298.0,342.0,671.0,305.0,562.0
1677766722.8153646,310.0,298.0,341.0,670.0,305.0,563.0
1677766722.9154696,310.0,297.0,342.0,669.0,305.0,563.0
1677766723.0155182,310.0,298.0,342.0,667.0,305.0,562.0
1677766723.1154404,310.0,297.0,342.0,667.0,304.0,563.0
1677766723.2153628,310.0,298.0,342.0,667.0,305.0,563.0
1677766723.3156333,310.0,297.0,341.0,667.0,305.0,563.0
1677766723.4154563,310.0,297.0,341.0,667.0,305.0,562.0
1677766723.515422,310.0,298.0,342.0,668.0,305.0,563.0
1677766723.6154792,310.0,298.0,342.0,667.0,305.0,562.0
1677766723.7155895,310.0,298.0,342.0,667.0,305.0,563.0
1677766723.8154087,310.0,298.0,342.0,667.0,305.0,562.0
1677766723.9154646,310.0,298.0,342.0,667.0,305.0,562.0
1677766724.015329,310.0,300.0,342.0,665.0,305.0,562.0
1677766724.1162448,2359.0,315.0,349.0,653.0,315.0,557.0
1677766724.21541,324.0,335.0,363.0,639.0,334.0,549.0
1677766724.3153691,343.0,353.0,379.0,623.0,354.0,544.0
1677766724.4153967,364.0,375.0,396.0,607.0,376.0,536.0
1677766724.5155118,382.0,395.0,411.0,594.0,393.0,531.0
1677766724.6154013,401.0,414.0,427.0,578.0,415.0,525.0
1677766724.7155197,419.0,435.0,445.0,561.0,432.0,520.0
1677766724.8154066,437.0,457.0,461.0,545.0,453.0,514.0
1677766724.915453,456.0,479.0,480.0,527.0,476.0,506.0
1677766725.0153549,472.0,495.0,493.0,513.0,496.0,503.0
1677766725.1154556,479.0,498.0,498.0,508.0,501.0,503.0
1677766725.2154243,481.0,498.0,496.0,510.0,495.0,503.0
1677766725.3157907,480.0,498.0,498.0,509.0,496.0,503.0
1677766725.415606,481.0,498.0,499.0,510.0,496.0,503.0
1677766725.5155175,486.0,498.0,498.0,509.0,496.0,503.0
1677766725.6153688,486.0,498.0,498.0,510.0,496.0,503.0
1677766725.715557,486.0,498.0,498.0,509.0,496.0,503.0
1677766725.8154945,486.0,498.0,498.0,509.0,496.0,503.0
1677766725.9156117,486.0,498.0,498.0,509.0,496.0,503.0
1677766726.0155017,486.0,498.0,501.0,511.0,496.0,503.0
1677766726.1156094,486.0,499.0,515.0,516.0,491.0,503.0
1677766726.2154737,496.0,503.0,535.0,529.0,475.0,503.0
1677766726.3154676,508.0,505.0,556.0,542.0,455.0,503.0
1677766726.415488,520.0,510.0,575.0,552.0,439.0,503.0
1677766726.5155478,529.0,514.0,601.0,565.0,425.0,505.0
1677766726.6154394,541.0,517.0,617.0,575.0,412.0,507.0
1677766726.7154279,550.0,517.0,635.0,587.0,399.0,509.0
1677766726.8155198,558.0,516.0,659.0,597.0,384.0,509.0
1677766726.9154372,566.0,517.0,676.0,608.0,374.0,512.0
1677766727.0154753,569.0,516.0,694.0,617.0,360.0,512.0
1677766727.1155672,571.0,517.0,698.0,617.0,357.0,514.0
1677766727.2154272,571.0,520.0,698.0,617.0,357.0,514.0
1677766727.3155,573.0,517.0,698.0,618.0,357.0,514.0
1677766727.4155746,574.0,517.0,698.0,618.0,357.0,514.0
1677766727.5155616,574.0,517.0,698.0,618.0,357.0,513.0
1677766727.6154397,574.0,517.0,699.0,617.0,357.0,515.0
1677766727.715604,574.0,517.0,706.0,617.0,356.0,514.0
1677766727.8155322,574.0,517.0,698.0,617.0,358.0,514.0
1677766727.9154084,574.0,517.0,698.0,617.0,357.0,514.0
1677766728.0157971,574.0,517.0,698.0,621.0,357.0,507.0
1677766728.115638,574.0,527.0,682.0,631.0,361.0,479.0
1677766728.2155178,567.0,544.0,647.0,646.0,368.0,430.0
1677766728.3155384,539.0,563.0,612.0,663.0,380.0,390.0
1677766728.4154809,505.0,579.0,580.0,678.0,393.0,347.0
1677766728.5155036,472.0,597.0,542.0,695.0,406.0,300.0
