timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677765904.9521701,567.0,626.0,618.0,406.0,366.0,610.0
1677765905.0522056,567.0,626.0,618.0,406.0,365.0,610.0
1677765905.1525416,567.0,626.0,617.0,407.0,366.0,606.0
1677765905.2523263,567.0,619.0,610.0,413.0,375.0,601.0
1677765905.3522,567.0,608.0,599.0,421.0,386.0,588.0
1677765905.4522653,567.0,595.0,587.0,431.0,401.0,573.0
1677765905.5522244,557.0,582.0,574.0,440.0,414.0,563.0
1677765905.6522236,548.0,568.0,564.0,449.0,426.0,549.0
1677765905.7521899,541.0,555.0,552.0,458.0,440.0,535.0
1677765905.8522995,533.0,543.0,540.0,470.0,453.0,523.0
1677765905.9523435,529.0,531.0,528.0,478.0,466.0,510.0
1677765906.0523298,524.0,517.0,516.0,487.0,482.0,496.0
1677765906.1521978,515.0,505.0,504.0,496.0,493.0,484.0
1677765906.2521412,512.0,502.0,503.0,498.0,496.0,483.0
1677765906.352213,512.0,502.0,503.0,498.0,496.0,483.0
1677765906.4522104,512.0,502.0,503.0,498.0,496.0,482.0
1677765906.5521276,512.0,502.0,503.0,498.0,496.0,482.0
1677765906.6522174,512.0,502.0,503.0,498.0,496.0,483.0
1677765906.752191,512.0,502.0,503.0,498.0,497.0,483.0
1677765906.8522043,512.0,502.0,503.0,498.0,496.0,482.0
1677765906.9523325,512.0,502.0,503.0,498.0,496.0,482.0
1677765907.0524054,512.0,502.0,503.0,498.0,496.0,482.0
1677765907.152498,512.0,501.0,503.0,499.0,497.0,481.0
1677765907.2522013,512.0,497.0,494.0,508.0,502.0,472.0
1677765907.3521767,512.0,487.0,482.0,520.0,511.0,460.0
1677765907.452216,512.0,479.0,471.0,533.0,522.0,448.0
1677765907.5522912,512.0,467.0,461.0,545.0,532.0,436.0
1677765907.6523407,520.0,460.0,449.0,557.0,541.0,422.0
1677765907.7524598,528.0,451.0,437.0,569.0,551.0,412.0
1677765907.852488,538.0,441.0,425.0,583.0,561.0,396.0
1677765907.9522386,546.0,434.0,414.0,596.0,571.0,384.0
1677765908.0521832,555.0,430.0,409.0,607.0,574.0,373.0
1677765908.1523845,561.0,429.0,408.0,621.0,574.0,360.0
1677765908.2522101,566.0,429.0,409.0,622.0,574.0,356.0
1677765908.352249,566.0,429.0,409.0,622.0,579.0,357.0
1677765908.4522586,566.0,429.0,409.0,622.0,574.0,357.0
1677765908.552181,566.0,429.0,409.0,622.0,574.0,357.0
1677765908.652807,566.0,429.0,409.0,622.0,574.0,357.0
1677765908.7523658,566.0,429.0,408.0,622.0,574.0,357.0
1677765908.8523843,566.0,430.0,409.0,622.0,576.0,357.0
1677765908.9523408,566.0,430.0,409.0,622.0,574.0,356.0
1677765909.0523038,566.0,429.0,409.0,622.0,572.0,356.0
1677765909.1522903,566.0,430.0,409.0,622.0,574.0,357.0
1677765909.2519746,566.0,427.0,409.0,622.0,580.0,351.0
1677765909.3522375,570.0,423.0,409.0,622.0,588.0,346.0
1677765909.4522355,579.0,414.0,407.0,622.0,604.0,334.0
1677765909.5523622,581.0,406.0,413.0,617.0,627.0,327.0
1677765909.652209,583.0,400.0,409.0,612.0,639.0,316.0
1677765909.7521935,583.0,372.0,417.0,589.0,693.0,300.0
1677765912.3856199,583.0,371.0,417.0,589.0,693.0,300.0
1677765912.4855952,583.0,375.0,422.0,577.0,688.0,306.0
1677765912.5858362,583.0,393.0,436.0,551.0,670.0,317.0
1677765912.6858375,583.0,417.0,450.0,513.0,638.0,339.0
1677765912.7858639,583.0,444.0,467.0,484.0,603.0,360.0
1677765912.8858256,583.0,467.0,486.0,449.0,566.0,384.0
1677765912.9857395,583.0,490.0,499.0,422.0,538.0,402.0
1677765913.0858166,583.0,517.0,511.0,391.0,505.0,420.0
1677765913.1861494,583.0,550.0,515.0,352.0,468.0,443.0
1677765913.2859352,583.0,563.0,516.0,333.0,441.0,457.0
1677765913.3859048,583.0,566.0,516.0,333.0,408.0,458.0
1677765913.485894,583.0,566.0,515.0,335.0,377.0,458.0
1677765913.585813,583.0,566.0,517.0,335.0,371.0,457.0
1677765913.68587,583.0,566.0,515.0,335.0,374.0,457.0
1677765913.7858748,583.0,566.0,514.0,335.0,372.0,458.0
1677765913.8857934,583.0,566.0,515.0,335.0,372.0,458.0
1677765913.9857535,583.0,566.0,515.0,335.0,372.0,458.0
1677765914.0858235,583.0,566.0,515.0,335.0,372.0,458.0
1677765914.1857994,583.0,566.0,515.0,335.0,372.0,458.0
1677765914.2858212,583.0,566.0,515.0,335.0,372.0,458.0
1677765914.3857791,583.0,566.0,516.0,335.0,372.0,458.0
1677765914.4857497,583.0,566.0,512.0,357.0,388.0,471.0
1677765914.5857108,583.0,571.0,503.0,381.0,409.0,482.0
1677765914.6858077,583.0,580.0,482.0,434.0,453.0,515.0
1677765914.7859433,583.0,589.0,461.0,487.0,498.0,539.0
1677765914.8858232,583.0,598.0,438.0,539.0,540.0,564.0
1677765914.9859815,583.0,607.0,417.0,599.0,589.0,595.0
1677765915.0859804,583.0,616.0,396.0,636.0,621.0,617.0
1677765915.1859992,583.0,626.0,374.0,641.0,623.0,637.0
1677765915.2860076,580.0,632.0,352.0,641.0,620.0,674.0
1677765915.3859103,576.0,641.0,332.0,642.0,620.0,697.0
1677765915.485838,567.0,649.0,313.0,641.0,620.0,721.0
1677765915.585842,563.0,651.0,309.0,641.0,620.0,721.0
1677765915.685838,559.0,651.0,309.0,642.0,620.0,721.0
1677765915.7858424,558.0,651.0,309.0,641.0,620.0,721.0
1677765915.8858163,558.0,651.0,309.0,641.0,620.0,721.0
1677765915.986088,558.0,651.0,309.0,641.0,620.0,721.0
1677765916.0860324,555.0,651.0,309.0,641.0,620.0,721.0
1677765916.18589,555.0,651.0,309.0,641.0,620.0,721.0
1677765916.2858655,555.0,651.0,309.0,641.0,620.0,721.0
1677765916.3857577,555.0,651.0,309.0,641.0,620.0,721.0
1677765916.4864428,555.0,649.0,309.0,637.0,620.0,716.0
1677765916.585817,526.0,635.0,309.0,613.0,605.0,695.0
1677765916.685837,496.0,608.0,309.0,573.0,573.0,654.0
1677765916.785741,465.0,584.0,309.0,530.0,542.0,623.0
1677765916.885808,432.0,557.0,306.0,491.0,512.0,588.0
1677765916.98574,401.0,531.0,307.0,449.0,486.0,552.0
1677765917.0858374,370.0,505.0,307.0,409.0,458.0,519.0
1677765917.1857731,335.0,479.0,304.0,400.0,455.0,485.0
1677765917.2858622,303.0,453.0,303.0,400.0,455.0,449.0
1677765917.3858933,274.0,447.0,303.0,400.0,456.0,415.0
1677765917.4857576,243.0,447.0,304.0,400.0,455.0,384.0
1677765917.5857584,234.0,447.0,304.0,399.0,455.0,378.0
1677765917.6858256,234.0,447.0,304.0,400.0,455.0,378.0
1677765917.7859266,234.0,447.0,304.0,400.0,455.0,378.0
1677765917.885841,234.0,447.0,304.0,400.0,455.0,378.0
1677765917.9858868,233.0,447.0,304.0,400.0,455.0,378.0
1677765918.0858405,233.0,447.0,304.0,400.0,455.0,378.0
1677765918.18573,233.0,447.0,303.0,400.0,455.0,378.0
1677765918.2858455,233.0,447.0,303.0,400.0,455.0,378.0
1677765918.3857934,233.0,447.0,304.0,400.0,455.0,378.0
1677765918.4858215,233.0,447.0,304.0,400.0,455.0,378.0
1677765918.5862231,233.0,447.0,303.0,399.0,455.0,378.0
1677765918.6861777,232.0,447.0,303.0,400.0,455.0,379.0
1677765918.7880394,232.0,447.0,304.0,400.0,455.0,382.0
1677765918.8859994,232.0,447.0,303.0,400.0,455.0,384.0
1677765918.985861,232.0,447.0,304.0,400.0,455.0,388.0
1677765919.085813,232.0,447.0,303.0,400.0,455.0,390.0
1677765919.1858099,232.0,447.0,304.0,400.0,455.0,393.0
1677765919.2858396,232.0,447.0,304.0,400.0,456.0,395.0
1677765919.38575,232.0,447.0,304.0,400.0,455.0,399.0
1677765919.485814,232.0,447.0,303.0,400.0,455.0,403.0
1677765919.5858767,232.0,447.0,303.0,399.0,455.0,403.0
1677765919.685843,232.0,447.0,304.0,400.0,455.0,403.0
1677765919.7857993,231.0,447.0,304.0,400.0,457.0,404.0
1677765919.885836,232.0,447.0,304.0,399.0,455.0,403.0
1677765919.9858582,232.0,447.0,304.0,400.0,456.0,403.0
1677765920.0858395,232.0,447.0,304.0,400.0,455.0,404.0
1677765920.1858554,231.0,447.0,304.0,400.0,455.0,403.0
1677765920.2857385,232.0,447.0,304.0,400.0,455.0,403.0
1677765920.3860104,232.0,447.0,304.0,400.0,455.0,403.0
1677765920.4860225,231.0,447.0,304.0,400.0,455.0,403.0
1677765920.585637,232.0,447.0,306.0,400.0,455.0,407.0
1677765920.6857908,232.0,449.0,320.0,406.0,456.0,411.0
1677765920.785811,248.0,453.0,338.0,416.0,461.0,426.0
1677765920.8859477,278.0,459.0,357.0,427.0,464.0,439.0
1677765920.9858048,310.0,465.0,377.0,438.0,468.0,448.0
1677765921.0858276,343.0,470.0,397.0,449.0,473.0,460.0
1677765921.1858482,371.0,474.0,417.0,458.0,478.0,469.0
1677765921.2863934,401.0,480.0,438.0,471.0,482.0,480.0
1677765921.385953,430.0,487.0,459.0,480.0,486.0,490.0
1677765921.485832,456.0,1003.0,477.0,490.0,491.0,502.0
1677765921.585876,480.0,496.0,494.0,497.0,496.0,508.0
1677765921.6858294,491.0,498.0,496.0,498.0,495.0,508.0
1677765921.785761,491.0,497.0,497.0,498.0,496.0,509.0
1677765921.8858068,491.0,498.0,497.0,498.0,495.0,508.0
1677765921.9861214,491.0,498.0,497.0,498.0,499.0,508.0
1677765922.085793,491.0,497.0,498.0,498.0,496.0,508.0
1677765922.1858096,491.0,498.0,498.0,498.0,494.0,508.0
1677765922.2858586,491.0,497.0,497.0,498.0,495.0,508.0
1677765922.3859112,491.0,498.0,497.0,499.0,496.0,509.0
1677765922.4859476,491.0,497.0,497.0,498.0,495.0,508.0
1677765922.5857766,491.0,499.0,501.0,505.0,503.0,522.0
1677765922.6858084,493.0,505.0,511.0,513.0,514.0,533.0
1677765922.7857835,496.0,514.0,530.0,525.0,540.0,560.0
1677765922.8858519,502.0,523.0,548.0,534.0,569.0,585.0
1677765922.9857888,510.0,534.0,568.0,544.0,593.0,612.0
1677765923.085834,513.0,543.0,586.0,557.0,617.0,648.0
1677765923.1865425,520.0,553.0,602.0,566.0,638.0,659.0
1677765923.2858284,524.0,561.0,621.0,568.0,663.0,688.0
1677765923.385813,530.0,568.0,636.0,567.0,680.0,709.0
1677765923.4860823,538.0,569.0,656.0,567.0,684.0,734.0
1677765923.5857308,543.0,574.0,672.0,569.0,684.0,755.0
1677765923.6858344,546.0,570.0,675.0,567.0,684.0,758.0
1677765923.7858431,548.0,570.0,675.0,567.0,685.0,759.0
1677765923.8857262,547.0,570.0,675.0,568.0,685.0,759.0
1677765923.9858236,548.0,570.0,675.0,567.0,684.0,759.0
1677765924.0859385,548.0,570.0,675.0,571.0,685.0,758.0
1677765924.1858208,548.0,570.0,675.0,568.0,684.0,758.0
1677765924.286002,548.0,570.0,675.0,568.0,685.0,758.0
1677765924.3858464,548.0,570.0,675.0,568.0,684.0,758.0
1677765924.485916,548.0,570.0,675.0,568.0,685.0,758.0
1677765924.586049,548.0,571.0,672.0,567.0,681.0,758.0
1677765924.7042158,548.0,579.0,644.0,574.0,653.0,757.0
1677765924.7858546,552.0,585.0,625.0,583.0,631.0,757.0
1677765924.8857284,567.0,602.0,576.0,607.0,572.0,752.0
1677765924.9858103,574.0,607.0,546.0,622.0,545.0,751.0
1677765925.0858438,579.0,618.0,507.0,639.0,501.0,747.0
1677765925.1863632,580.0,627.0,470.0,654.0,464.0,744.0
1677765925.2859395,581.0,631.0,434.0,665.0,429.0,743.0
1677765925.3858788,582.0,631.0,400.0,680.0,395.0,738.0
1677765925.4858088,583.0,631.0,390.0,682.0,392.0,737.0
1677765925.5857167,582.0,631.0,390.0,682.0,390.0,738.0
1677765925.685823,582.0,631.0,390.0,682.0,391.0,737.0
1677765925.7858446,582.0,631.0,390.0,682.0,391.0,737.0
1677765925.8858476,582.0,631.0,390.0,682.0,390.0,737.0
1677765925.9857776,582.0,631.0,390.0,682.0,390.0,738.0
1677765926.0858512,582.0,631.0,390.0,682.0,390.0,737.0
1677765926.1858227,582.0,631.0,390.0,682.0,389.0,738.0
1677765926.285872,582.0,631.0,390.0,682.0,391.0,738.0
1677765926.3858514,582.0,631.0,390.0,682.0,390.0,737.0
1677765926.4857986,582.0,631.0,390.0,682.0,391.0,737.0
1677765926.5857494,583.0,631.0,390.0,681.0,390.0,735.0
1677765926.6863978,582.0,623.0,-370.0,660.0,390.0,721.0
1677765926.7858326,576.0,607.0,388.0,612.0,390.0,697.0
1677765926.8863013,560.0,588.0,385.0,555.0,387.0,668.0
1677765926.985799,533.0,571.0,384.0,516.0,384.0,651.0
1677765927.0858233,505.0,553.0,382.0,470.0,385.0,628.0
1677765927.1857445,477.0,534.0,379.0,416.0,382.0,602.0
1677765927.2857292,449.0,517.0,378.0,396.0,383.0,596.0
1677765927.3857672,418.0,499.0,374.0,397.0,381.0,596.0
1677765927.485781,389.0,492.0,373.0,396.0,381.0,596.0
1677765927.5860755,362.0,491.0,374.0,397.0,376.0,597.0
1677765927.6858373,345.0,491.0,373.0,397.0,376.0,596.0
1677765927.7857304,345.0,491.0,373.0,397.0,376.0,596.0
1677765927.8859751,345.0,491.0,373.0,396.0,375.0,597.0
1677765927.985858,345.0,491.0,373.0,397.0,376.0,596.0
1677765928.0858264,345.0,491.0,373.0,397.0,376.0,596.0
1677765928.1858099,345.0,491.0,373.0,397.0,375.0,597.0
1677765928.2858105,345.0,491.0,373.0,397.0,375.0,596.0
1677765928.3856325,345.0,491.0,373.0,397.0,376.0,596.0
1677765928.4858992,345.0,491.0,373.0,397.0,374.0,596.0
1677765928.5859036,345.0,491.0,373.0,397.0,375.0,596.0
1677765928.6859581,345.0,496.0,384.0,397.0,375.0,580.0
1677765928.7858124,361.0,513.0,432.0,395.0,375.0,525.0
1677765928.885747,394.0,534.0,478.0,390.0,376.0,477.0
1677765928.9857666,437.0,555.0,523.0,385.0,380.0,441.0
1677765929.0862777,472.0,577.0,569.0,379.0,385.0,403.0
1677765929.1858034,506.0,598.0,617.0,371.0,390.0,355.0
1677765929.2858098,545.0,621.0,651.0,366.0,399.0,327.0
1677765929.3857687,581.0,641.0,656.0,366.0,403.0,327.0
1677765929.4858317,583.0,659.0,655.0,366.0,410.0,327.0
1677765929.6539166,2759.0,656.0,655.0,366.0,411.0,327.0
1677765929.7820697,583.0,4753.0,655.0,366.0,411.0,327.0
1677765929.879242,-31913.0,2705.0,655.0,366.0,411.0,327.0
1677765929.93471,4679.0,657.0,655.0,366.0,412.0,327.0
1677765930.0144749,583.0,657.0,655.0,366.0,411.0,327.0
1677765930.3516462,583.0,657.0,655.0,366.0,410.0,327.0
1677765930.5964649,583.0,657.0,655.0,366.0,409.0,327.0
1677765930.622351,1607.0,-20252.0,655.0,366.0,411.0,327.0
1677765930.798299,583.0,558.0,553.0,436.0,409.0,327.0
1677765931.184227,583.0,545.0,539.0,446.0,409.0,327.0
1677765931.2844853,583.0,513.0,507.0,467.0,404.0,327.0
1677765931.3844433,583.0,477.0,470.0,492.0,399.0,327.0
1677765931.4845102,583.0,440.0,434.0,504.0,398.0,327.0
1677765931.5845478,583.0,407.0,400.0,504.0,398.0,327.0
1677765931.684529,579.0,372.0,379.0,504.0,398.0,327.0
1677765931.7845843,567.0,337.0,380.0,504.0,398.0,327.0
1677765931.8850355,557.0,317.0,380.0,504.0,398.0,327.0
1677765931.984537,555.0,317.0,380.0,504.0,398.0,327.0
1677765932.0845337,555.0,317.0,381.0,504.0,397.0,327.0
1677765932.184588,555.0,317.0,379.0,504.0,398.0,327.0
1677765932.2845411,555.0,317.0,380.0,504.0,398.0,327.0
1677765932.384553,555.0,317.0,380.0,504.0,398.0,327.0
1677765932.4846067,555.0,317.0,379.0,504.0,398.0,327.0
1677765932.584565,555.0,317.0,380.0,504.0,397.0,327.0
1677765932.6845372,555.0,317.0,380.0,504.0,398.0,327.0
1677765932.7845433,555.0,317.0,380.0,504.0,398.0,327.0
1677765932.8847716,555.0,317.0,380.0,504.0,398.0,328.0
1677765932.9845204,555.0,317.0,380.0,504.0,398.0,333.0
1677765933.0844793,555.0,317.0,380.0,504.0,399.0,339.0
1677765933.1845102,555.0,317.0,380.0,504.0,398.0,343.0
1677765933.2845445,555.0,317.0,381.0,504.0,398.0,349.0
1677765933.3845444,555.0,317.0,380.0,505.0,398.0,353.0
1677765933.4845805,555.0,317.0,379.0,504.0,398.0,360.0
1677765933.584429,555.0,317.0,379.0,504.0,402.0,368.0
1677765933.6846328,555.0,317.0,380.0,504.0,398.0,371.0
1677765933.7845504,555.0,317.0,380.0,504.0,398.0,375.0
1677765933.8844936,555.0,317.0,380.0,504.0,397.0,379.0
1677765933.9846666,555.0,317.0,379.0,504.0,398.0,380.0
1677765934.084534,555.0,317.0,380.0,504.0,401.0,381.0
1677765934.1845472,555.0,317.0,380.0,504.0,398.0,380.0
1677765934.2845538,555.0,317.0,380.0,504.0,398.0,381.0
1677765934.3844662,555.0,317.0,380.0,504.0,398.0,380.0
1677765934.4848366,555.0,317.0,380.0,504.0,397.0,380.0
1677765934.5845497,555.0,317.0,380.0,504.0,398.0,380.0
1677765934.6845133,555.0,317.0,380.0,504.0,398.0,381.0
1677765934.784519,555.0,317.0,380.0,504.0,397.0,379.0
1677765934.8853877,555.0,318.0,381.0,505.0,398.0,384.0
1677765934.984455,555.0,332.0,386.0,504.0,399.0,395.0
1677765935.0845532,551.0,350.0,398.0,504.0,411.0,406.0
1677765935.1846113,544.0,369.0,412.0,504.0,421.0,421.0
1677765935.2845488,541.0,389.0,423.0,504.0,432.0,436.0
1677765935.3846583,535.0,405.0,436.0,504.0,442.0,447.0
1677765935.4845514,533.0,424.0,448.0,504.0,453.0,460.0
1677765935.584462,527.0,444.0,461.0,504.0,464.0,473.0
1677765935.684537,526.0,463.0,474.0,503.0,477.0,488.0
1677765935.7844992,520.0,480.0,484.0,503.0,486.0,500.0
1677765935.8848665,514.0,496.0,493.0,502.0,496.0,508.0
1677765935.984552,513.0,497.0,497.0,502.0,496.0,508.0
1677765936.0847483,513.0,498.0,497.0,502.0,496.0,509.0
1677765936.1845386,513.0,498.0,498.0,502.0,496.0,508.0
1677765936.2845676,513.0,498.0,498.0,502.0,496.0,508.0
1677765936.3844917,512.0,498.0,498.0,502.0,496.0,509.0
1677765936.4845135,510.0,497.0,498.0,502.0,496.0,508.0
1677765936.5845838,510.0,498.0,498.0,503.0,496.0,508.0
1677765936.6845417,510.0,498.0,497.0,502.0,496.0,508.0
1677765936.7846391,510.0,498.0,498.0,503.0,496.0,509.0
1677765936.8848205,510.0,496.0,498.0,500.0,496.0,503.0
1677765936.9845157,510.0,479.0,497.0,491.0,493.0,493.0
1677765937.084564,514.0,454.0,497.0,481.0,485.0,475.0
1677765937.1845462,533.0,431.0,496.0,469.0,472.0,455.0
1677765937.2845275,553.0,405.0,493.0,458.0,463.0,439.0
1677765937.384629,568.0,381.0,493.0,449.0,453.0,418.0
1677765937.484584,579.0,359.0,488.0,437.0,442.0,405.0
1677765937.5845847,579.0,353.0,488.0,424.0,434.0,403.0
1677765937.6845317,579.0,353.0,485.0,415.0,424.0,403.0
1677765937.7845254,579.0,354.0,482.0,413.0,415.0,401.0
1677765937.8845193,579.0,353.0,480.0,413.0,404.0,401.0
1677765937.9844859,579.0,353.0,480.0,413.0,406.0,401.0
1677765938.0845273,579.0,353.0,480.0,413.0,404.0,401.0
1677765938.1845257,579.0,354.0,480.0,413.0,406.0,401.0
1677765938.2845104,579.0,354.0,480.0,413.0,404.0,401.0
1677765938.384651,579.0,354.0,480.0,413.0,405.0,401.0
1677765938.4846098,579.0,354.0,480.0,413.0,405.0,401.0
1677765938.58448,579.0,354.0,479.0,413.0,405.0,401.0
1677765938.6845853,579.0,354.0,480.0,413.0,405.0,402.0
1677765938.7874873,579.0,354.0,480.0,413.0,405.0,401.0
1677765938.8878367,579.0,354.0,481.0,412.0,405.0,401.0
1677765938.984569,579.0,360.0,490.0,408.0,408.0,403.0
1677765939.0845885,579.0,373.0,508.0,395.0,423.0,404.0
1677765939.1845596,579.0,387.0,534.0,381.0,442.0,410.0
1677765939.285331,579.0,399.0,555.0,367.0,464.0,412.0
1677765939.3845344,576.0,414.0,574.0,356.0,477.0,416.0
1677765939.4846203,576.0,427.0,595.0,343.0,496.0,420.0
1677765939.5846012,573.0,431.0,615.0,335.0,505.0,424.0
1677765939.6844795,567.0,431.0,635.0,321.0,519.0,428.0
1677765939.784441,560.0,431.0,656.0,312.0,521.0,428.0
1677765939.8845608,555.0,431.0,676.0,301.0,523.0,428.0
1677765939.9845283,552.0,431.0,681.0,301.0,522.0,428.0
1677765940.0845444,552.0,431.0,680.0,300.0,523.0,428.0
1677765940.1856518,552.0,430.0,681.0,300.0,523.0,428.0
1677765940.2845354,552.0,431.0,680.0,300.0,522.0,428.0
1677765940.3844452,552.0,431.0,680.0,300.0,523.0,428.0
1677765940.4848247,552.0,431.0,681.0,300.0,522.0,428.0
1677765940.5845022,552.0,431.0,681.0,299.0,523.0,428.0
1677765940.6847425,552.0,431.0,681.0,300.0,523.0,428.0
1677765940.7844677,552.0,431.0,681.0,300.0,523.0,428.0
1677765940.8844793,552.0,431.0,680.0,300.0,523.0,428.0
1677765940.984983,534.0,426.0,680.0,305.0,523.0,428.0
1677765941.084762,500.0,417.0,679.0,316.0,527.0,425.0
1677765941.184503,456.0,404.0,676.0,339.0,533.0,423.0
1677765941.2845469,415.0,394.0,672.0,356.0,537.0,421.0
1677765941.3845658,375.0,382.0,667.0,375.0,540.0,416.0
1677765941.4848404,333.0,370.0,660.0,393.0,544.0,412.0
1677765941.5845199,288.0,365.0,656.0,410.0,547.0,407.0
1677765941.684544,250.0,365.0,651.0,429.0,547.0,405.0
1677765941.7845023,229.0,365.0,644.0,436.0,546.0,400.0
1677765941.8845263,227.0,365.0,639.0,437.0,546.0,397.0
1677765941.9845176,228.0,365.0,639.0,437.0,546.0,397.0
1677765942.084597,227.0,365.0,639.0,438.0,546.0,397.0
1677765942.1847694,227.0,365.0,639.0,438.0,546.0,397.0
1677765942.284593,227.0,365.0,639.0,437.0,546.0,397.0
1677765942.384552,227.0,365.0,638.0,437.0,546.0,397.0
1677765942.4845448,227.0,365.0,639.0,438.0,546.0,397.0
1677765942.584573,227.0,365.0,638.0,437.0,546.0,397.0
1677765942.6845376,227.0,365.0,638.0,437.0,546.0,397.0
1677765942.7844565,227.0,365.0,638.0,436.0,546.0,397.0
1677765942.886047,227.0,366.0,639.0,437.0,546.0,397.0
1677765942.9871583,227.0,369.0,636.0,444.0,548.0,397.0
1677765943.0845487,229.0,387.0,631.0,459.0,552.0,398.0
1677765943.1844785,243.0,409.0,624.0,478.0,555.0,399.0
1677765943.284573,270.0,431.0,617.0,497.0,560.0,403.0
1677765943.3844814,298.0,453.0,610.0,518.0,567.0,406.0
1677765943.484556,328.0,477.0,602.0,540.0,572.0,412.0
1677765943.5845222,354.0,499.0,595.0,559.0,574.0,412.0
1677765943.6845298,377.0,522.0,588.0,578.0,582.0,416.0
1677765943.7846181,402.0,543.0,582.0,595.0,583.0,418.0
1677765943.8846223,431.0,566.0,580.0,598.0,588.0,419.0
1677765943.9845119,451.0,584.0,580.0,596.0,596.0,418.0
1677765944.084654,458.0,585.0,580.0,597.0,596.0,418.0
1677765944.1845095,458.0,585.0,580.0,600.0,596.0,418.0
1677765944.2845492,458.0,585.0,580.0,596.0,596.0,423.0
1677765944.3845263,458.0,585.0,580.0,596.0,596.0,419.0
1677765944.4845629,458.0,585.0,580.0,597.0,596.0,419.0
1677765944.584898,458.0,585.0,580.0,597.0,596.0,419.0
1677765944.684524,458.0,585.0,580.0,597.0,596.0,419.0
1677765944.784459,458.0,585.0,581.0,597.0,596.0,419.0
1677765944.8845227,458.0,585.0,580.0,597.0,596.0,420.0
1677765944.984427,459.0,585.0,577.0,596.0,596.0,412.0
1677765945.084528,473.0,585.0,559.0,589.0,603.0,395.0
1677765945.1845083,503.0,585.0,537.0,578.0,611.0,368.0
1677765945.284512,533.0,585.0,515.0,564.0,620.0,335.0
1677765945.3845432,566.0,587.0,494.0,551.0,625.0,313.0
1677765945.4845443,583.0,585.0,469.0,537.0,635.0,281.0
1677765945.5844924,583.0,586.0,379.0,505.0,638.0,259.0
1677765945.926546,583.0,713.0,372.0,505.0,638.0,260.0
1677765946.0267434,583.0,585.0,357.0,504.0,638.0,259.0
1677765946.1267588,2631.0,4683.0,357.0,505.0,638.0,260.0
1677765946.2500668,583.0,586.0,357.0,505.0,638.0,259.0
1677765946.3267577,-32433.0,617.0,356.0,505.0,638.0,260.0
1677765946.700354,2759.0,586.0,357.0,505.0,639.0,260.0
1677765946.9639623,583.0,585.0,357.0,505.0,638.0,260.0
1677765947.0855634,583.0,4683.0,357.0,505.0,638.0,259.0
1677765947.3437147,583.0,617.0,357.0,505.0,638.0,260.0
1677765947.6435492,675.0,587.0,357.0,505.0,638.0,259.0
1677765947.8755155,8775.0,722.0,357.0,505.0,638.0,260.0
1677765948.0147092,8775.0,28882.0,357.0,505.0,638.0,259.0
1677765948.1151075,583.0,585.0,357.0,505.0,638.0,260.0
1677765948.1756992,583.0,585.0,357.0,505.0,638.0,260.0
1677765948.2758114,583.0,585.0,357.0,505.0,638.0,259.0
1677765948.3757033,583.0,585.0,356.0,504.0,638.0,260.0
1677765948.4757004,583.0,585.0,357.0,505.0,638.0,260.0
1677765948.5757601,583.0,585.0,357.0,504.0,638.0,260.0
1677765948.6757433,583.0,585.0,356.0,505.0,638.0,259.0
1677765948.7759006,583.0,585.0,357.0,504.0,638.0,260.0
1677765948.8757722,583.0,586.0,357.0,505.0,638.0,259.0
1677765948.9767668,583.0,585.0,357.0,505.0,639.0,259.0
1677765949.0760365,583.0,585.0,360.0,505.0,638.0,266.0
1677765949.175665,583.0,580.0,368.0,504.0,636.0,287.0
1677765949.2757206,583.0,571.0,383.0,503.0,620.0,313.0
1677765949.3757885,583.0,563.0,397.0,503.0,603.0,343.0
1677765949.4757888,583.0,553.0,412.0,503.0,589.0,368.0
1677765949.5761778,583.0,544.0,428.0,503.0,573.0,395.0
1677765949.6757975,583.0,535.0,442.0,503.0,560.0,417.0
1677765949.775834,579.0,527.0,456.0,503.0,545.0,445.0
1677765949.8758612,576.0,519.0,470.0,502.0,528.0,472.0
1677765949.9760835,567.0,509.0,488.0,503.0,511.0,501.0
1677765950.075756,555.0,502.0,495.0,503.0,501.0,515.0
1677765950.1759627,541.0,502.0,496.0,504.0,498.0,515.0
1677765950.2757394,535.0,502.0,498.0,503.0,498.0,515.0
1677765950.375733,534.0,502.0,499.0,503.0,498.0,515.0
1677765950.4756746,533.0,502.0,498.0,503.0,498.0,515.0
1677765950.5757515,534.0,502.0,497.0,503.0,498.0,515.0
1677765950.6758606,533.0,502.0,498.0,503.0,498.0,515.0
1677765950.775721,534.0,502.0,496.0,503.0,498.0,515.0
1677765950.875821,534.0,502.0,499.0,503.0,498.0,515.0
1677765950.9758065,534.0,502.0,498.0,503.0,498.0,515.0
1677765951.0757122,532.0,500.0,499.0,505.0,498.0,508.0
1677765951.175967,531.0,489.0,516.0,515.0,496.0,487.0
1677765951.2760074,535.0,474.0,533.0,530.0,487.0,465.0
1677765951.3757722,557.0,460.0,548.0,550.0,475.0,439.0
1677765951.475977,582.0,447.0,569.0,568.0,468.0,414.0
1677765951.5758128,583.0,369.0,602.0,629.0,426.0,317.0
1677765954.2542245,583.0,373.0,601.0,627.0,425.0,334.0
1677765954.3655179,583.0,391.0,598.0,623.0,425.0,346.0
