timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677765711.7945817,337.0,657.0,531.0,632.0,571.0,622.0
1677765711.8946621,338.0,653.0,530.0,630.0,570.0,619.0
1677765711.9945204,362.0,631.0,520.0,617.0,567.0,613.0
1677765712.0946765,413.0,598.0,503.0,600.0,560.0,602.0
1677765712.1960666,472.0,568.0,486.0,583.0,547.0,590.0
1677765712.294638,520.0,539.0,469.0,567.0,533.0,579.0
1677765712.394628,575.0,507.0,451.0,548.0,525.0,568.0
1677765712.4945424,8781.0,415.0,400.0,487.0,493.0,535.0
1677765712.7931383,585.0,414.0,400.0,459.0,495.0,534.0
1677765715.2510326,585.0,416.0,404.0,468.0,493.0,535.0
1677765715.3524115,585.0,4522.0,411.0,480.0,486.0,535.0
1677765715.4511287,583.0,440.0,427.0,512.0,465.0,534.0
1677765715.551134,583.0,464.0,448.0,565.0,429.0,534.0
1677765715.6510503,575.0,488.0,470.0,608.0,408.0,535.0
1677765715.751142,555.0,509.0,493.0,644.0,386.0,534.0
1677765715.8510778,527.0,532.0,514.0,682.0,366.0,534.0
1677765715.9514043,505.0,543.0,537.0,698.0,340.0,535.0
1677765716.0511255,477.0,540.0,558.0,697.0,322.0,534.0
1677765716.1511645,464.0,543.0,579.0,698.0,311.0,535.0
1677765716.251086,460.0,544.0,604.0,698.0,310.0,535.0
1677765716.3511891,460.0,543.0,613.0,698.0,310.0,535.0
1677765716.4510853,460.0,543.0,614.0,698.0,310.0,535.0
1677765716.5511355,460.0,543.0,615.0,698.0,310.0,534.0
1677765716.6511595,460.0,543.0,615.0,698.0,310.0,534.0
1677765716.751263,460.0,543.0,614.0,698.0,310.0,535.0
1677765716.851071,460.0,543.0,614.0,698.0,310.0,534.0
1677765716.951175,460.0,543.0,615.0,698.0,310.0,534.0
1677765717.0511522,460.0,543.0,615.0,698.0,311.0,534.0
1677765717.1512609,460.0,543.0,615.0,699.0,311.0,534.0
1677765717.2513473,460.0,543.0,613.0,698.0,310.0,535.0
1677765717.3510203,-15924.0,542.0,607.0,692.0,311.0,520.0
1677765717.451222,471.0,534.0,573.0,673.0,324.0,492.0
1677765717.5512404,503.0,521.0,529.0,639.0,350.0,454.0
1677765717.6511357,544.0,508.0,497.0,612.0,368.0,429.0
1677765717.751148,580.0,495.0,456.0,582.0,390.0,399.0
1677765717.8511565,583.0,418.0,386.0,468.0,472.0,291.0
1677765720.4454405,583.0,418.0,386.0,468.0,472.0,291.0
1677765720.5689259,583.0,418.0,386.0,468.0,471.0,290.0
1677765720.6458542,583.0,418.0,386.0,467.0,476.0,290.0
1677765720.7458017,583.0,418.0,386.0,467.0,472.0,290.0
1677765720.846824,583.0,418.0,386.0,467.0,471.0,290.0
1677765720.9460144,583.0,418.0,386.0,468.0,476.0,290.0
1677765721.0459347,583.0,418.0,385.0,468.0,471.0,291.0
1677765721.1457777,583.0,418.0,386.0,468.0,472.0,290.0
1677765721.2458277,583.0,418.0,386.0,468.0,472.0,290.0
1677765721.3458142,583.0,419.0,386.0,467.0,472.0,290.0
1677765721.4457784,583.0,418.0,386.0,467.0,471.0,291.0
1677765721.5458348,583.0,418.0,386.0,467.0,471.0,290.0
1677765721.6458747,583.0,418.0,386.0,467.0,472.0,291.0
1677765721.745773,583.0,418.0,386.0,467.0,472.0,290.0
1677765721.8457713,583.0,418.0,385.0,467.0,472.0,290.0
1677765721.9458754,583.0,418.0,385.0,468.0,471.0,290.0
1677765722.0459194,583.0,418.0,386.0,468.0,472.0,290.0
1677765722.1459439,583.0,418.0,386.0,468.0,471.0,290.0
1677765722.2459362,583.0,418.0,386.0,467.0,470.0,290.0
1677765722.3459113,583.0,418.0,386.0,467.0,472.0,291.0
1677765722.4458978,583.0,418.0,386.0,467.0,472.0,290.0
1677765722.5457017,583.0,418.0,388.0,467.0,471.0,297.0
1677765722.6458323,583.0,423.0,396.0,468.0,472.0,313.0
1677765722.7458494,583.0,431.0,406.0,471.0,473.0,334.0
1677765722.8458464,583.0,439.0,417.0,475.0,477.0,357.0
1677765722.9458504,583.0,447.0,428.0,478.0,479.0,378.0
1677765723.0457942,583.0,458.0,441.0,481.0,482.0,397.0
1677765723.145822,583.0,465.0,452.0,486.0,485.0,421.0
1677765723.245824,577.0,474.0,463.0,489.0,485.0,440.0
1677765723.3460188,569.0,481.0,476.0,491.0,489.0,462.0
1677765723.4459689,558.0,490.0,487.0,496.0,493.0,482.0
1677765723.5458171,544.0,496.0,495.0,496.0,495.0,498.0
1677765723.645785,533.0,498.0,496.0,498.0,495.0,498.0
1677765723.7458572,529.0,498.0,497.0,498.0,495.0,498.0
1677765723.845881,526.0,498.0,498.0,498.0,499.0,498.0
1677765723.9458516,526.0,498.0,498.0,498.0,495.0,498.0
1677765724.045894,526.0,497.0,498.0,498.0,496.0,498.0
1677765724.1459382,526.0,497.0,498.0,498.0,496.0,498.0
1677765724.2458334,526.0,500.0,497.0,498.0,495.0,498.0
1677765724.3458703,526.0,497.0,498.0,498.0,496.0,498.0
1677765724.4458773,526.0,497.0,498.0,498.0,495.0,498.0
1677765724.5456843,520.0,497.0,497.0,500.0,496.0,498.0
1677765724.6457977,501.0,496.0,493.0,502.0,495.0,498.0
1677765724.7458417,482.0,492.0,482.0,509.0,495.0,496.0
1677765724.845844,472.0,488.0,470.0,513.0,493.0,493.0
1677765724.945842,454.0,482.0,460.0,518.0,490.0,491.0
1677765725.0459907,436.0,479.0,448.0,524.0,487.0,487.0
1677765725.145855,421.0,472.0,438.0,529.0,486.0,483.0
1677765725.2458432,406.0,467.0,437.0,533.0,486.0,481.0
1677765725.3458114,387.0,462.0,437.0,537.0,485.0,477.0
1677765725.445861,385.0,457.0,437.0,537.0,485.0,474.0
1677765725.5458546,385.0,452.0,437.0,537.0,486.0,472.0
1677765725.645874,385.0,452.0,437.0,537.0,485.0,473.0
1677765725.7458904,385.0,452.0,437.0,537.0,486.0,472.0
1677765725.8458781,385.0,452.0,437.0,537.0,486.0,472.0
1677765725.9494662,385.0,452.0,437.0,537.0,485.0,472.0
1677765726.0458431,385.0,452.0,437.0,537.0,486.0,472.0
1677765726.1459284,385.0,452.0,437.0,537.0,486.0,472.0
1677765726.2458472,385.0,452.0,437.0,537.0,486.0,472.0
1677765726.3458579,385.0,452.0,436.0,537.0,486.0,472.0
1677765726.445809,385.0,452.0,436.0,537.0,485.0,472.0
1677765726.546068,385.0,452.0,437.0,539.0,486.0,471.0
1677765726.6457183,387.0,447.0,436.0,549.0,486.0,464.0
1677765726.7458353,409.0,440.0,435.0,554.0,500.0,455.0
1677765726.845835,441.0,433.0,434.0,563.0,511.0,448.0
1677765726.9458406,469.0,425.0,433.0,571.0,524.0,440.0
1677765727.0458355,497.0,418.0,431.0,578.0,538.0,433.0
1677765727.1458387,526.0,413.0,432.0,589.0,548.0,425.0
1677765727.245787,557.0,409.0,430.0,598.0,563.0,425.0
1677765727.3457386,580.0,409.0,429.0,606.0,576.0,425.0
1677765727.4458406,582.0,409.0,428.0,612.0,582.0,424.0
1677765727.5458415,582.0,409.0,427.0,621.0,578.0,425.0
1677765727.6458428,582.0,409.0,426.0,622.0,578.0,424.0
1677765727.7459195,582.0,409.0,426.0,622.0,577.0,425.0
1677765727.845761,582.0,409.0,426.0,622.0,578.0,424.0
1677765727.9458845,582.0,409.0,426.0,622.0,578.0,424.0
1677765728.0457957,582.0,409.0,426.0,623.0,577.0,425.0
1677765728.1473615,582.0,409.0,426.0,622.0,579.0,425.0
1677765728.2458358,583.0,409.0,426.0,622.0,577.0,425.0
1677765728.3459234,582.0,409.0,426.0,622.0,578.0,424.0
1677765728.4459403,582.0,409.0,426.0,622.0,578.0,424.0
1677765728.5457907,582.0,409.0,426.0,622.0,578.0,426.0
1677765728.6463544,570.0,399.0,422.0,631.0,578.0,429.0
1677765728.745864,520.0,380.0,417.0,644.0,573.0,440.0
1677765728.8459098,449.0,362.0,412.0,656.0,566.0,451.0
1677765728.9459565,370.0,344.0,405.0,668.0,561.0,461.0
1677765729.0459194,294.0,328.0,400.0,679.0,555.0,474.0
1677765729.1457894,227.0,307.0,396.0,689.0,549.0,484.0
1677765729.2458804,181.0,301.0,388.0,691.0,544.0,486.0
1677765729.3458376,177.0,301.0,383.0,692.0,540.0,486.0
1677765729.4458258,177.0,301.0,377.0,692.0,540.0,486.0
1677765729.54609,177.0,301.0,373.0,692.0,540.0,486.0
1677765729.6458845,177.0,301.0,371.0,692.0,540.0,486.0
1677765729.745916,177.0,301.0,372.0,692.0,540.0,486.0
1677765729.8458242,177.0,301.0,372.0,691.0,540.0,486.0
1677765729.9460287,177.0,301.0,372.0,692.0,540.0,486.0
1677765730.0459282,177.0,301.0,372.0,692.0,540.0,487.0
1677765730.1458902,177.0,301.0,372.0,692.0,540.0,487.0
1677765730.2460802,177.0,301.0,372.0,692.0,540.0,487.0
1677765730.345835,177.0,301.0,372.0,692.0,540.0,486.0
1677765730.44583,177.0,301.0,372.0,692.0,540.0,486.0
1677765730.5461645,177.0,301.0,372.0,692.0,540.0,486.0
1677765730.646819,187.0,310.0,375.0,687.0,541.0,495.0
1677765730.7825534,257.0,341.0,391.0,674.0,544.0,497.0
1677765730.845748,303.0,362.0,404.0,660.0,549.0,503.0
1677765730.94582,384.0,392.0,422.0,641.0,563.0,508.0
1677765731.0458078,471.0,418.0,440.0,624.0,573.0,514.0
1677765731.1458292,555.0,447.0,461.0,604.0,585.0,520.0
1677765731.2459118,586.0,470.0,473.0,578.0,603.0,529.0
1677765731.345973,2761.0,-16170.0,475.0,562.0,610.0,535.0
1677765731.445744,585.0,471.0,476.0,554.0,614.0,535.0
1677765731.5457842,585.0,470.0,477.0,554.0,614.0,535.0
1677765731.6458173,585.0,470.0,477.0,554.0,614.0,535.0
1677765731.746217,585.0,470.0,477.0,554.0,614.0,534.0
1677765731.845831,681.0,470.0,477.0,554.0,614.0,535.0
1677765731.9458716,585.0,470.0,477.0,554.0,614.0,538.0
1677765732.0459146,586.0,470.0,477.0,554.0,614.0,535.0
1677765732.1458127,585.0,-32297.0,477.0,554.0,614.0,536.0
1677765732.2457697,28882.0,471.0,477.0,554.0,614.0,535.0
1677765732.3458123,-24247.0,470.0,477.0,554.0,614.0,535.0
1677765732.4905646,2633.0,8662.0,477.0,554.0,614.0,536.0
1677765732.7498083,585.0,2519.0,477.0,554.0,614.0,536.0
1677765732.8676424,16079.0,598.0,412.0,540.0,645.0,460.0
1677765733.5963833,-32439.0,629.0,396.0,540.0,657.0,426.0
1677765733.885707,586.0,629.0,396.0,541.0,659.0,423.0
1677765733.9092019,585.0,629.0,396.0,540.0,659.0,422.0
1677765733.9331605,585.0,629.0,395.0,540.0,660.0,421.0
1677765733.9966385,585.0,629.0,394.0,540.0,660.0,421.0
1677765734.0966787,585.0,629.0,394.0,540.0,660.0,421.0
1677765734.196585,585.0,628.0,393.0,540.0,660.0,421.0
1677765734.2965522,585.0,629.0,392.0,540.0,660.0,421.0
1677765734.3967707,585.0,629.0,393.0,540.0,660.0,421.0
1677765734.496925,585.0,629.0,393.0,540.0,660.0,421.0
1677765734.5966413,585.0,629.0,393.0,540.0,660.0,422.0
1677765734.6966374,585.0,629.0,393.0,540.0,660.0,421.0
1677765734.796593,585.0,629.0,393.0,541.0,660.0,421.0
1677765734.8965933,585.0,629.0,393.0,540.0,660.0,421.0
1677765734.9968178,585.0,629.0,394.0,540.0,660.0,421.0
1677765735.096733,585.0,629.0,393.0,540.0,660.0,421.0
1677765735.196783,585.0,629.0,394.0,540.0,660.0,421.0
1677765735.2968266,585.0,630.0,393.0,540.0,660.0,421.0
1677765735.397128,585.0,629.0,393.0,540.0,660.0,421.0
1677765735.4966226,585.0,629.0,393.0,540.0,660.0,421.0
1677765735.5967865,585.0,630.0,393.0,540.0,660.0,421.0
1677765735.6968656,585.0,629.0,394.0,540.0,660.0,421.0
1677765735.7966774,585.0,629.0,393.0,541.0,660.0,421.0
1677765735.896665,585.0,629.0,393.0,540.0,660.0,421.0
1677765735.9967554,585.0,629.0,393.0,540.0,661.0,421.0
1677765736.0966167,585.0,629.0,393.0,540.0,660.0,421.0
1677765736.1967368,585.0,629.0,393.0,540.0,660.0,421.0
1677765736.2969172,585.0,629.0,393.0,540.0,660.0,421.0
1677765736.3966398,585.0,629.0,393.0,540.0,660.0,421.0
1677765736.4965777,585.0,630.0,393.0,540.0,660.0,421.0
1677765736.5966032,585.0,630.0,392.0,540.0,660.0,421.0
1677765736.6966481,584.0,629.0,393.0,541.0,660.0,421.0
1677765736.796827,585.0,629.0,393.0,540.0,660.0,421.0
1677765736.8980858,584.0,629.0,393.0,540.0,660.0,421.0
1677765736.996479,584.0,628.0,395.0,540.0,660.0,422.0
1677765737.0966332,585.0,621.0,399.0,534.0,655.0,426.0
1677765737.1966658,584.0,607.0,411.0,531.0,636.0,436.0
1677765737.2966146,585.0,594.0,420.0,530.0,619.0,443.0
1677765737.396636,585.0,582.0,432.0,525.0,603.0,450.0
1677765737.4968176,583.0,568.0,443.0,519.0,585.0,460.0
1677765737.5968935,583.0,554.0,454.0,516.0,569.0,468.0
1677765737.6968439,581.0,541.0,463.0,513.0,552.0,474.0
1677765737.7966495,577.0,527.0,477.0,509.0,533.0,483.0
1677765737.8966372,567.0,515.0,486.0,505.0,517.0,491.0
1677765737.9969206,555.0,504.0,494.0,503.0,502.0,498.0
1677765738.0968673,541.0,501.0,490.0,504.0,497.0,498.0
1677765738.1966667,532.0,501.0,497.0,503.0,498.0,498.0
1677765738.2966745,529.0,501.0,498.0,502.0,498.0,498.0
1677765738.3967688,528.0,501.0,498.0,502.0,498.0,498.0
1677765738.4966063,527.0,500.0,498.0,502.0,498.0,498.0
1677765738.5966165,526.0,501.0,498.0,503.0,498.0,498.0
1677765738.696666,526.0,501.0,498.0,502.0,498.0,498.0
1677765738.7968733,526.0,501.0,498.0,502.0,498.0,498.0
1677765738.8969283,526.0,501.0,498.0,502.0,498.0,498.0
1677765738.9966776,524.0,501.0,498.0,500.0,497.0,502.0
1677765739.0969388,513.0,501.0,497.0,485.0,503.0,519.0
1677765739.1966367,510.0,502.0,496.0,457.0,519.0,542.0
1677765739.297027,510.0,503.0,498.0,428.0,539.0,564.0
1677765739.3968034,510.0,505.0,496.0,402.0,551.0,585.0
1677765739.4966333,510.0,509.0,495.0,378.0,563.0,608.0
1677765739.596734,510.0,509.0,494.0,354.0,578.0,631.0
1677765739.6965473,510.0,510.0,494.0,329.0,591.0,653.0
1677765739.7966616,510.0,510.0,491.0,310.0,602.0,675.0
1677765739.8966525,510.0,510.0,491.0,308.0,605.0,698.0
1677765739.996633,510.0,510.0,491.0,308.0,604.0,716.0
1677765740.0968237,510.0,510.0,491.0,308.0,604.0,720.0
1677765740.1968672,510.0,510.0,491.0,308.0,605.0,720.0
1677765740.2969475,510.0,510.0,491.0,308.0,604.0,720.0
1677765740.3967848,510.0,509.0,491.0,308.0,604.0,720.0
1677765740.4966176,510.0,510.0,491.0,308.0,604.0,719.0
1677765740.5972521,510.0,510.0,491.0,308.0,605.0,719.0
1677765740.696779,510.0,510.0,491.0,308.0,605.0,721.0
1677765740.7969446,510.0,510.0,490.0,308.0,604.0,720.0
1677765740.896642,510.0,510.0,491.0,308.0,604.0,721.0
1677765740.9967575,510.0,510.0,491.0,308.0,605.0,718.0
1677765741.0970998,510.0,505.0,482.0,314.0,613.0,703.0
1677765741.196657,510.0,496.0,469.0,329.0,628.0,676.0
1677765741.2966452,510.0,482.0,452.0,349.0,642.0,648.0
1677765741.3968515,510.0,469.0,438.0,367.0,658.0,621.0
1677765741.4965677,510.0,458.0,422.0,387.0,672.0,590.0
1677765741.5967517,510.0,447.0,409.0,403.0,685.0,568.0
1677765741.696663,510.0,435.0,396.0,420.0,689.0,537.0
1677765741.796677,510.0,423.0,380.0,439.0,688.0,515.0
1677765741.8969,510.0,412.0,365.0,458.0,689.0,509.0
1677765741.9967785,510.0,397.0,350.0,478.0,688.0,510.0
1677765742.0965445,510.0,394.0,347.0,481.0,689.0,509.0
1677765742.1966422,505.0,394.0,345.0,481.0,689.0,509.0
1677765742.2968564,505.0,394.0,344.0,481.0,689.0,509.0
1677765742.396756,505.0,394.0,344.0,481.0,689.0,510.0
1677765742.4967399,505.0,394.0,344.0,481.0,689.0,509.0
1677765742.5967743,505.0,394.0,344.0,481.0,689.0,509.0
1677765742.6966462,505.0,394.0,344.0,481.0,688.0,509.0
1677765742.7967703,505.0,394.0,344.0,483.0,689.0,510.0
1677765742.8966694,505.0,393.0,344.0,481.0,689.0,509.0
1677765742.9969563,505.0,391.0,344.0,481.0,689.0,506.0
1677765743.0969687,498.0,409.0,362.0,481.0,684.0,494.0
1677765743.1968713,477.0,443.0,400.0,471.0,660.0,464.0
1677765743.296823,456.0,471.0,433.0,462.0,641.0,442.0
1677765743.3966641,430.0,505.0,472.0,453.0,619.0,413.0
1677765743.4976888,409.0,538.0,512.0,443.0,598.0,389.0
1677765743.596763,385.0,566.0,542.0,435.0,581.0,368.0
1677765743.6966164,364.0,576.0,582.0,426.0,559.0,358.0
1677765743.7968876,335.0,580.0,621.0,416.0,536.0,358.0
1677765743.8971345,310.0,579.0,632.0,405.0,512.0,358.0
1677765743.996614,290.0,580.0,632.0,397.0,496.0,357.0
1677765744.0969868,278.0,579.0,632.0,396.0,485.0,357.0
1677765744.196661,278.0,580.0,632.0,397.0,485.0,358.0
1677765744.2972364,277.0,579.0,632.0,397.0,486.0,358.0
1677765744.3966408,278.0,579.0,632.0,397.0,486.0,358.0
1677765744.4973414,278.0,580.0,632.0,396.0,485.0,358.0
1677765744.5967805,278.0,580.0,632.0,396.0,485.0,357.0
1677765744.6966395,278.0,580.0,632.0,396.0,485.0,358.0
1677765744.7969568,278.0,579.0,632.0,397.0,486.0,357.0
1677765744.896849,278.0,580.0,632.0,396.0,486.0,357.0
1677765744.9969633,278.0,580.0,632.0,396.0,486.0,358.0
1677765745.0968766,278.0,576.0,624.0,393.0,485.0,378.0
1677765745.19662,278.0,555.0,593.0,381.0,476.0,403.0
1677765745.2968178,284.0,531.0,550.0,371.0,464.0,460.0
1677765745.396904,303.0,505.0,509.0,362.0,449.0,492.0
1677765745.4975457,326.0,479.0,469.0,351.0,436.0,534.0
1677765745.5967703,343.0,452.0,426.0,342.0,420.0,575.0
1677765745.696842,361.0,427.0,384.0,335.0,410.0,602.0
1677765745.796681,365.0,403.0,340.0,336.0,409.0,602.0
1677765745.8966374,364.0,376.0,309.0,337.0,409.0,602.0
1677765745.9966526,365.0,350.0,306.0,335.0,409.0,602.0
1677765746.0967765,365.0,330.0,306.0,337.0,409.0,602.0
1677765746.1968703,365.0,329.0,306.0,336.0,409.0,602.0
1677765746.2966042,365.0,329.0,306.0,337.0,409.0,602.0
1677765746.396612,365.0,329.0,306.0,337.0,409.0,602.0
1677765746.4966807,365.0,329.0,306.0,337.0,409.0,602.0
1677765746.5966604,365.0,329.0,306.0,337.0,409.0,602.0
1677765746.6966596,364.0,329.0,306.0,337.0,409.0,602.0
1677765746.797106,365.0,329.0,306.0,337.0,409.0,602.0
1677765746.8967907,364.0,329.0,306.0,337.0,409.0,602.0
1677765746.996644,365.0,329.0,306.0,337.0,409.0,602.0
1677765747.096595,364.0,331.0,306.0,337.0,415.0,603.0
1677765747.1967547,364.0,341.0,312.0,337.0,429.0,612.0
1677765747.2966373,357.0,356.0,325.0,335.0,460.0,617.0
1677765747.3970473,338.0,370.0,339.0,335.0,496.0,626.0
1677765747.4966164,319.0,387.0,354.0,335.0,521.0,633.0
1677765747.5967555,303.0,401.0,368.0,335.0,549.0,640.0
1677765747.6966336,290.0,417.0,380.0,334.0,571.0,645.0
1677765747.796613,277.0,433.0,393.0,331.0,573.0,654.0
1677765747.8966286,258.0,447.0,404.0,331.0,573.0,663.0
1677765747.9967897,243.0,463.0,404.0,331.0,573.0,662.0
1677765748.0966117,227.0,475.0,404.0,332.0,573.0,663.0
1677765748.1966503,227.0,477.0,404.0,331.0,573.0,663.0
1677765748.2969031,227.0,477.0,404.0,331.0,573.0,664.0
1677765748.3966317,227.0,477.0,404.0,331.0,573.0,664.0
1677765748.4966824,225.0,477.0,404.0,331.0,573.0,662.0
1677765748.5971005,224.0,477.0,404.0,331.0,573.0,663.0
1677765748.696822,223.0,477.0,404.0,331.0,573.0,663.0
1677765748.796641,224.0,477.0,404.0,331.0,573.0,662.0
1677765748.8967621,224.0,477.0,404.0,331.0,573.0,663.0
1677765748.9966216,224.0,477.0,404.0,331.0,573.0,663.0
1677765749.09658,224.0,477.0,404.0,332.0,573.0,663.0
1677765749.1967874,224.0,477.0,404.0,332.0,573.0,663.0
1677765749.2966096,224.0,477.0,404.0,331.0,573.0,663.0
1677765749.39694,224.0,477.0,404.0,331.0,573.0,665.0
1677765749.4967737,224.0,477.0,404.0,331.0,573.0,662.0
1677765749.596656,224.0,477.0,404.0,331.0,573.0,662.0
1677765749.6967928,224.0,477.0,404.0,331.0,573.0,662.0
1677765749.7965753,224.0,477.0,404.0,331.0,573.0,662.0
1677765749.8966796,224.0,477.0,404.0,331.0,573.0,663.0
1677765749.9965415,224.0,477.0,404.0,332.0,573.0,663.0
1677765750.0965877,224.0,477.0,404.0,331.0,573.0,663.0
1677765750.1997814,224.0,477.0,404.0,331.0,573.0,662.0
1677765750.2966216,224.0,477.0,404.0,331.0,573.0,663.0
1677765750.396611,224.0,477.0,404.0,331.0,573.0,662.0
1677765750.496674,224.0,477.0,404.0,331.0,573.0,663.0
1677765750.5966544,224.0,477.0,404.0,332.0,573.0,663.0
1677765750.698017,224.0,477.0,404.0,331.0,573.0,664.0
1677765750.7967887,224.0,476.0,404.0,332.0,573.0,663.0
1677765750.896754,224.0,477.0,404.0,332.0,573.0,662.0
1677765750.9966464,224.0,477.0,404.0,331.0,573.0,664.0
1677765751.0981154,224.0,477.0,404.0,332.0,573.0,661.0
1677765751.1969562,224.0,478.0,412.0,339.0,573.0,650.0
1677765751.296758,234.0,479.0,420.0,352.0,571.0,635.0
1677765751.3966365,263.0,480.0,429.0,-2194.0,561.0,618.0
1677765751.496656,295.0,484.0,438.0,388.0,553.0,602.0
1677765751.596675,332.0,486.0,449.0,405.0,545.0,588.0
1677765751.6967373,361.0,488.0,459.0,423.0,538.0,568.0
1677765751.7965908,387.0,490.0,467.0,441.0,528.0,553.0
1677765751.896654,418.0,491.0,477.0,457.0,522.0,536.0
1677765751.997377,449.0,496.0,486.0,476.0,512.0,517.0
1677765752.0967562,472.0,496.0,493.0,491.0,506.0,503.0
1677765752.1966164,487.0,496.0,496.0,500.0,498.0,501.0
1677765752.2966099,491.0,496.0,496.0,499.0,500.0,501.0
1677765752.3965964,491.0,498.0,498.0,500.0,500.0,502.0
1677765752.496617,491.0,498.0,498.0,499.0,500.0,501.0
1677765752.5966346,491.0,497.0,499.0,500.0,500.0,501.0
1677765752.6966717,491.0,498.0,497.0,499.0,500.0,501.0
1677765752.7967806,491.0,498.0,497.0,499.0,500.0,501.0
1677765752.896725,491.0,498.0,498.0,499.0,500.0,501.0
1677765752.996629,491.0,498.0,499.0,500.0,500.0,501.0
1677765753.09661,491.0,498.0,498.0,500.0,500.0,501.0
1677765753.1965673,500.0,510.0,506.0,500.0,505.0,501.0
1677765753.2966497,533.0,534.0,525.0,496.0,524.0,501.0
1677765753.39657,567.0,556.0,548.0,487.0,546.0,501.0
1677765753.4968624,583.0,579.0,569.0,478.0,567.0,501.0
1677765753.5967252,583.0,632.0,615.0,453.0,675.0,501.0
1677765756.1267312,583.0,627.0,615.0,455.0,675.0,500.0
1677765756.252112,583.0,614.0,617.0,458.0,675.0,499.0
1677765756.3271575,583.0,593.0,619.0,470.0,675.0,495.0
1677765756.4269552,580.0,566.0,620.0,485.0,671.0,491.0
1677765756.5269778,573.0,539.0,621.0,500.0,663.0,486.0
1677765756.6272206,555.0,510.0,624.0,518.0,656.0,481.0
1677765756.7270138,535.0,484.0,-31886.0,531.0,650.0,477.0
1677765756.8270955,516.0,455.0,628.0,547.0,647.0,471.0
1677765756.9269276,498.0,426.0,630.0,563.0,647.0,466.0
1677765757.0269969,477.0,413.0,632.0,569.0,647.0,461.0
1677765757.1269274,458.0,413.0,634.0,569.0,642.0,458.0
1677765757.2269979,435.0,413.0,634.0,571.0,641.0,457.0
1677765757.3269615,409.0,413.0,634.0,572.0,641.0,457.0
1677765757.4269614,383.0,413.0,634.0,572.0,641.0,457.0
1677765757.526993,364.0,412.0,634.0,571.0,640.0,457.0
1677765757.6269755,349.0,412.0,634.0,571.0,640.0,456.0
1677765757.7269208,343.0,412.0,634.0,571.0,641.0,457.0
1677765757.8269792,343.0,413.0,634.0,572.0,640.0,456.0
1677765757.9270291,343.0,413.0,634.0,572.0,641.0,456.0
1677765758.0269735,343.0,413.0,634.0,571.0,640.0,456.0
1677765758.126968,343.0,413.0,634.0,572.0,640.0,456.0
1677765758.2269564,333.0,416.0,631.0,563.0,637.0,467.0
1677765758.327083,326.0,424.0,617.0,531.0,625.0,500.0
1677765758.4274764,325.0,432.0,595.0,491.0,605.0,539.0
1677765758.5269697,325.0,447.0,579.0,464.0,593.0,566.0
1677765758.6269748,325.0,458.0,557.0,426.0,574.0,603.0
1677765758.7270303,325.0,467.0,538.0,400.0,561.0,632.0
1677765758.8269806,325.0,474.0,526.0,381.0,547.0,667.0
1677765758.926975,325.0,474.0,525.0,382.0,530.0,697.0
1677765759.0270925,325.0,475.0,525.0,381.0,512.0,737.0
1677765759.126917,325.0,475.0,525.0,381.0,498.0,761.0
1677765759.226983,324.0,475.0,524.0,382.0,486.0,780.0
1677765759.3270154,319.0,476.0,523.0,382.0,485.0,780.0
1677765759.4269886,317.0,475.0,523.0,382.0,485.0,780.0
1677765759.527112,316.0,475.0,523.0,382.0,485.0,780.0
1677765759.6269944,316.0,475.0,523.0,382.0,485.0,779.0
1677765759.7269924,316.0,475.0,523.0,382.0,485.0,780.0
1677765759.8269298,315.0,475.0,523.0,381.0,485.0,779.0
1677765759.926992,316.0,475.0,524.0,382.0,485.0,780.0
1677765760.026979,316.0,475.0,523.0,381.0,485.0,780.0
1677765760.1269376,316.0,475.0,524.0,382.0,485.0,780.0
1677765760.2273426,317.0,484.0,524.0,388.0,486.0,775.0
1677765760.3269937,345.0,510.0,524.0,410.0,495.0,759.0
1677765760.4269514,409.0,543.0,523.0,449.0,508.0,737.0
1677765760.5269601,460.0,567.0,524.0,470.0,517.0,725.0
1677765760.626984,510.0,598.0,525.0,500.0,530.0,704.0
1677765760.726954,565.0,7923.0,528.0,529.0,540.0,690.0
1677765760.827011,585.0,648.0,528.0,551.0,549.0,678.0
1677765760.9270551,585.0,650.0,530.0,552.0,560.0,677.0
1677765761.0270956,585.0,650.0,534.0,552.0,575.0,678.0
1677765761.1270213,585.0,652.0,537.0,552.0,588.0,678.0
1677765761.2269833,585.0,651.0,537.0,552.0,596.0,678.0
1677765761.3270311,585.0,652.0,539.0,552.0,596.0,678.0
1677765761.4270608,585.0,652.0,539.0,552.0,596.0,677.0
1677765761.5270312,585.0,652.0,538.0,552.0,596.0,678.0
1677765761.62698,585.0,652.0,539.0,552.0,596.0,678.0
1677765761.7271056,585.0,652.0,538.0,552.0,596.0,678.0
1677765761.8271751,585.0,652.0,538.0,552.0,596.0,678.0
1677765761.9274592,585.0,652.0,539.0,552.0,596.0,678.0
1677765762.0269747,585.0,652.0,538.0,552.0,596.0,678.0
1677765762.1269844,584.0,652.0,539.0,552.0,596.0,678.0
1677765762.226901,585.0,4746.0,541.0,552.0,594.0,678.0
1677765762.326974,585.0,616.0,549.0,560.0,551.0,688.0
1677765762.4269543,585.0,418.0,610.0,646.0,401.0,732.0
1677765765.003937,585.0,418.0,606.0,646.0,402.0,726.0
